subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
56,21,female,Polish,practice_game1,1,1,practice,na,1269,mixed,f,2713,loss,0,0,0,0,0,0,na,na,0,na,na
56,21,female,Polish,practice_game1,1,2,practice,na,1082,mixed,j,731,win,0,0,0,0,0,0,na,na,0,na,na
56,21,female,Polish,practice_game1,1,3,practice,na,18,mixed,j,1592,win,0,0,0,0,0,0,na,na,0,na,na
56,21,female,Polish,practice_game1,1,4,practice,na,795,mixed,f,2136,loss,0,0,0,0,0,0,na,na,0,na,na
56,21,female,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,829,0.6,10,0.4,40,LP-HP,f,2681,LP,no-win
56,21,female,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,910,0.7,10,0.3,50,HP-LP,f,1970,HP,no-win
56,21,female,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,639,0.8,20,0.2,30,HP-LP,f,1102,HP,win
56,21,female,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,429,0.8,50,0.4,20,LP-HP,j,1932,HP,win
56,21,female,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,1004,0.8,10,0.2,20,HP-LP,f,1475,HP,win
56,21,female,Polish,exp,3,2,exp,no,1576,mixed,f,1262,win,0,367,0.6,30,0.4,50,LP-HP,j,1174,HP,win
56,21,female,Polish,exp,3,4,exp,no,677,mixed,j,987,win,0,703,0.6,40,0.4,50,LP-HP,j,1261,HP,win
56,21,female,Polish,exp,3,6,exp,no,433,mixed,f,824,loss,0,442,0.7,10,0.3,30,HP-LP,f,1321,HP,no-win
56,21,female,Polish,exp,3,8,exp,yes,800,mixed,j,714,win,0,596,0.8,10,0.2,20,HP-LP,f,1092,HP,win
56,21,female,Polish,exp,3,10,exp,yes,680,mixed,f,801,loss,0,604,0.7,20,0.3,30,LP-HP,j,1246,HP,win
56,21,female,Polish,exp,3,12,exp,yes,536,mixed,j,717,loss,0,443,0.6,40,0.4,50,LP-HP,j,965,HP,win
56,21,female,Polish,exp,3,14,exp,no,347,mixed,j,665,win,0,669,0.6,10,0.4,40,HP-LP,j,1624,LP,no-win
