subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
35,46,female,American,exp,3,26,catch,yes,1281,mixed,f,1519,win,0,994,0.8,50,0.2,30,HP-LP,f,1440,HP,win
35,46,female,American,exp,3,28,exp,yes,1378,mixed,f,1503,loss,0,1081,0.6,40,0.4,50,LP-HP,j,1616,HP,win
35,46,female,American,exp,3,30,exp,yes,762,mixed,f,1648,win,0,862,0.7,10,0.3,30,HP-LP,f,1616,HP,no-win
35,46,female,American,exp,3,32,exp,no,835,mixed,f,1248,loss,0,768,0.7,10,0.3,30,LP-HP,j,1072,HP,win
35,46,female,American,exp,3,34,exp,yes,767,mixed,f,1296,loss,0,750,0.6,30,0.4,50,HP-LP,f,1680,HP,no-win
35,46,female,American,exp,3,36,exp,no,677,mixed,f,1056,win,0,993,0.7,10,0.3,30,HP-LP,f,752,HP,win
35,46,female,American,exp,3,38,exp,yes,867,mixed,f,1168,win,0,648,0.7,30,0.3,40,HP-LP,f,656,HP,no-win
35,46,female,American,exp,3,40,catch,yes,726,mixed,f,784,loss,0,880,0.8,50,0.2,30,LP-HP,j,672,HP,win
35,46,female,American,exp,3,42,catch,no,1104,mixed,f,1167,win,0,664,0.8,40,0.2,20,LP-HP,j,736,HP,win
35,46,female,American,exp,3,44,exp,no,1041,mixed,f,1056,win,0,756,0.6,20,0.4,50,HP-LP,f,768,HP,win
35,46,female,American,exp,3,46,exp,yes,760,mixed,f,960,loss,0,685,0.7,30,0.3,40,HP-LP,f,672,HP,win
35,46,female,American,exp,3,48,exp,no,853,mixed,j,688,win,0,680,0.6,30,0.4,50,LP-HP,j,1328,HP,no-win
35,46,female,American,exp,3,50,catch,no,1060,mixed,j,1136,loss,0,791,0.8,40,0.2,20,HP-LP,f,720,HP,win
35,46,female,American,exp,3,52,exp,no,767,mixed,j,1088,loss,0,731,0.6,40,0.4,50,HP-LP,f,720,HP,win
35,46,female,American,exp,4,2,exp,no,1375,mixed,j,656,loss,0,891,0.7,10,0.3,30,HP-LP,f,848,HP,win
35,46,female,American,exp,4,4,exp,yes,749,mixed,j,752,win,0,1718,0.6,30,0.4,50,HP-LP,f,688,HP,win
35,46,female,American,exp,4,6,exp,no,790,mixed,j,687,win,0,477,0.6,10,0.4,40,HP-LP,f,672,HP,win
35,46,female,American,exp,4,8,exp,no,903,mixed,j,752,loss,0,1078,0.6,20,0.4,50,LP-HP,j,1119,HP,win
35,46,female,American,exp,4,10,catch,no,621,mixed,f,736,win,0,525,0.8,50,0.2,30,LP-HP,j,752,HP,no-win
35,46,female,American,exp,4,12,exp,yes,750,mixed,f,656,win,0,613,0.6,40,0.4,50,HP-LP,f,768,HP,win
35,46,female,American,exp,4,14,exp,yes,1031,mixed,j,767,loss,0,1259,0.7,10,0.3,30,HP-LP,f,656,HP,win
35,46,female,American,exp,4,16,exp,no,1351,mixed,j,783,loss,0,892,0.6,20,0.4,50,HP-LP,f,560,HP,win
35,46,female,American,exp,4,18,catch,yes,1170,mixed,j,704,loss,0,913,0.6,0,0.2,40,HP-LP,f,608,HP,no-win
35,46,female,American,exp,4,20,exp,no,1883,mixed,j,976,win,0,944,0.7,10,0.3,30,LP-HP,j,1648,HP,win
35,46,female,American,exp,4,22,exp,no,779,mixed,f,976,loss,0,547,0.7,30,0.3,40,HP-LP,f,800,HP,win
35,46,female,American,exp,4,24,exp,yes,1822,mixed,j,1104,win,0,774,0.6,10,0.4,40,LP-HP,f,1407,LP,win
35,46,female,American,exp,4,26,exp,no,711,mixed,j,832,loss,0,913,0.7,30,0.3,40,LP-HP,j,848,HP,win
35,46,female,American,exp,4,28,exp,yes,668,mixed,j,896,loss,0,671,0.8,10,0.2,20,LP-HP,j,752,HP,win
35,46,female,American,exp,4,30,exp,no,617,mixed,f,816,win,0,655,0.7,30,0.3,40,HP-LP,f,752,HP,no-win
35,46,female,American,exp,4,32,exp,no,821,mixed,j,1759,loss,0,761,0.6,40,0.4,50,LP-HP,j,2160,HP,win
35,46,female,American,exp,4,34,exp,no,1315,mixed,j,943,win,0,526,0.6,40,0.4,50,HP-LP,f,912,HP,no-win
35,46,female,American,exp,4,36,catch,no,1565,mixed,j,720,win,0,812,0.6,0,0.2,40,HP-LP,f,752,HP,no-win
35,46,female,American,exp,4,38,exp,no,977,mixed,j,1424,loss,0,715,0.8,10,0.2,20,LP-HP,j,1295,HP,win
35,46,female,American,exp,4,40,catch,yes,959,mixed,f,960,win,0,812,0.7,0,0.4,30,LP-HP,f,847,LP,win
35,46,female,American,exp,4,42,exp,yes,943,mixed,j,1232,loss,0,794,0.8,20,0.2,30,HP-LP,f,767,HP,win
35,46,female,American,exp,4,44,catch,yes,881,mixed,j,1040,loss,0,895,0.8,40,0.2,20,LP-HP,j,960,HP,win
35,46,female,American,exp,4,46,exp,no,719,mixed,f,928,win,0,616,0.6,20,0.4,50,LP-HP,j,1199,HP,win
35,46,female,American,exp,4,48,exp,yes,1065,mixed,f,959,win,0,1320,0.7,10,0.3,50,LP-HP,j,1103,HP,no-win
35,46,female,American,exp,4,50,exp,no,1046,mixed,f,816,loss,0,727,0.7,10,0.3,50,HP-LP,f,736,HP,win
35,46,female,American,exp,4,52,catch,yes,914,mixed,j,752,loss,0,888,0.8,0,0.3,20,LP-HP,j,864,HP,win
35,46,female,American,exp,5,2,exp,no,2783,mixed,j,800,win,0,1141,0.7,20,0.3,30,HP-LP,f,832,HP,win
35,46,female,American,exp,5,4,catch,no,1456,mixed,j,880,win,0,726,0.7,0,0.4,30,HP-LP,j,1040,LP,win
35,46,female,American,exp,5,6,catch,no,935,mixed,j,960,win,0,1000,0.8,0,0.3,20,LP-HP,f,704,LP,no-win
35,46,female,American,exp,5,8,catch,yes,1541,mixed,f,1040,loss,0,896,0.7,30,0.3,10,HP-LP,f,752,HP,win
35,46,female,American,exp,5,10,exp,yes,1145,mixed,f,1087,loss,0,1183,0.7,20,0.3,30,HP-LP,f,720,HP,win
35,46,female,American,exp,5,12,exp,no,767,mixed,j,976,loss,0,652,0.8,20,0.2,30,HP-LP,f,688,HP,no-win
35,46,female,American,exp,5,14,exp,yes,664,mixed,j,720,loss,0,892,0.6,10,0.4,40,HP-LP,f,799,HP,win
35,46,female,American,exp,5,16,exp,yes,728,mixed,j,800,win,0,576,0.6,30,0.4,50,LP-HP,f,1472,LP,win
35,46,female,American,exp,5,18,catch,no,795,mixed,j,784,loss,0,1032,0.8,50,0.2,30,HP-LP,f,752,HP,win
35,46,female,American,exp,5,20,exp,yes,914,mixed,j,768,win,0,733,0.7,10,0.3,50,HP-LP,f,735,HP,no-win
35,46,female,American,exp,5,22,exp,yes,611,mixed,j,1008,win,0,644,0.6,10,0.4,40,HP-LP,f,783,HP,win
35,46,female,American,exp,5,24,exp,yes,807,mixed,f,2208,win,0,1008,0.6,20,0.4,50,LP-HP,j,1263,HP,win
35,46,female,American,exp,5,26,exp,yes,1233,mixed,j,784,win,0,1139,0.7,20,0.3,30,LP-HP,j,687,HP,win
35,46,female,American,exp,5,28,catch,no,1219,mixed,f,720,loss,0,1012,0.6,0,0.2,40,LP-HP,j,864,HP,win
35,46,female,American,exp,5,30,exp,yes,1071,mixed,f,608,loss,0,635,0.7,10,0.3,50,LP-HP,j,928,HP,win
35,46,female,American,exp,5,32,exp,yes,1002,mixed,j,848,loss,0,866,0.8,10,0.2,20,HP-LP,f,960,HP,win
35,46,female,American,exp,5,34,catch,no,1039,mixed,j,768,loss,0,739,0.8,0,0.3,20,HP-LP,j,1104,LP,no-win
35,46,female,American,exp,5,36,exp,yes,776,mixed,f,1135,loss,0,830,0.6,10,0.4,40,LP-HP,f,1008,LP,win
35,46,female,American,exp,5,38,exp,yes,799,mixed,f,943,win,0,1013,0.6,40,0.4,50,LP-HP,j,1440,HP,win
35,46,female,American,exp,5,40,exp,no,1300,mixed,f,1168,win,0,643,0.8,20,0.2,30,HP-LP,f,751,HP,win
35,46,female,American,exp,5,42,exp,no,1257,mixed,f,944,win,0,968,0.7,20,0.3,30,LP-HP,j,784,HP,no-win
35,46,female,American,exp,5,44,exp,yes,926,mixed,f,896,loss,0,1060,0.7,10,0.3,30,LP-HP,j,1087,HP,no-win
35,46,female,American,exp,5,46,exp,yes,1114,mixed,f,1392,loss,0,762,0.7,20,0.3,30,LP-HP,j,848,HP,win
35,46,female,American,exp,5,48,exp,yes,900,mixed,f,880,loss,0,625,0.6,40,0.4,50,HP-LP,f,656,HP,no-win
35,46,female,American,exp,5,50,exp,yes,465,mixed,j,800,loss,0,748,0.8,20,0.2,30,LP-HP,j,688,HP,win
35,46,female,American,exp,5,52,exp,no,945,mixed,j,640,win,0,738,0.7,10,0.3,50,LP-HP,j,992,HP,win
35,46,female,American,exp,6,2,catch,yes,1343,mixed,j,592,win,0,980,0.8,40,0.2,20,HP-LP,f,592,HP,win
35,46,female,American,exp,6,4,exp,yes,651,mixed,j,608,win,0,846,0.7,30,0.3,40,LP-HP,j,720,HP,win
35,46,female,American,exp,6,6,exp,no,826,mixed,f,672,loss,0,1384,0.6,10,0.4,40,HP-LP,f,720,HP,win
35,46,female,American,exp,6,8,catch,no,906,mixed,j,656,loss,0,1344,0.7,30,0.3,10,LP-HP,j,1584,HP,win
35,46,female,American,exp,6,10,exp,no,724,mixed,f,768,loss,0,834,0.6,30,0.4,50,LP-HP,j,1295,HP,no-win
35,46,female,American,exp,6,12,exp,yes,1802,mixed,j,847,loss,0,1291,0.6,30,0.4,50,LP-HP,j,1360,HP,no-win
35,46,female,American,exp,6,14,catch,no,1382,mixed,j,640,win,0,1307,0.7,30,0.3,10,HP-LP,f,672,HP,no-win
35,46,female,American,exp,6,16,exp,no,1212,mixed,j,576,loss,0,1034,0.8,10,0.2,20,HP-LP,f,608,HP,win
35,46,female,American,exp,6,18,exp,no,1535,mixed,j,736,win,0,1110,0.6,30,0.4,50,HP-LP,f,688,HP,win
35,46,female,American,exp,6,20,exp,yes,679,mixed,j,672,loss,0,877,0.6,20,0.4,50,LP-HP,j,1056,HP,no-win
35,46,female,American,exp,6,22,exp,yes,1499,mixed,j,928,win,0,910,0.8,20,0.2,30,HP-LP,f,752,HP,win
35,46,female,American,exp,6,24,exp,yes,1687,mixed,j,1040,win,0,1411,0.8,10,0.2,20,LP-HP,j,1727,HP,win
35,46,female,American,exp,6,26,exp,no,836,mixed,f,640,win,0,793,0.8,10,0.2,20,HP-LP,f,720,HP,win
35,46,female,American,exp,6,28,exp,no,1572,mixed,j,672,win,0,918,0.8,20,0.2,30,LP-HP,j,1440,HP,win
35,46,female,American,exp,6,30,exp,no,1353,mixed,f,816,win,0,1140,0.6,40,0.4,50,LP-HP,j,1135,HP,no-win
35,46,female,American,exp,6,32,exp,no,1402,mixed,f,640,win,0,1629,0.7,10,0.3,50,HP-LP,f,816,HP,win
35,46,female,American,exp,6,34,exp,yes,613,mixed,j,752,loss,0,552,0.7,10,0.3,50,HP-LP,f,640,HP,no-win
35,46,female,American,exp,6,36,exp,no,904,mixed,j,752,win,0,961,0.7,30,0.3,40,LP-HP,j,928,HP,no-win
35,46,female,American,exp,6,38,catch,no,2193,mixed,f,672,loss,0,941,0.7,0,0.4,30,LP-HP,j,1264,HP,win
35,46,female,American,exp,6,40,exp,yes,1418,mixed,f,832,loss,0,892,0.7,30,0.3,40,LP-HP,j,671,HP,win
35,46,female,American,exp,6,42,exp,no,809,mixed,j,800,loss,0,1027,0.7,10,0.3,50,LP-HP,j,1200,HP,no-win
35,46,female,American,exp,6,44,catch,yes,1656,mixed,f,2736,win,0,1178,0.7,30,0.3,10,LP-HP,j,928,HP,win
35,46,female,American,exp,6,46,exp,yes,774,mixed,j,2288,win,0,1734,0.6,20,0.4,50,HP-LP,f,896,HP,win
35,46,female,American,exp,6,48,exp,yes,1873,mixed,j,736,win,0,1404,0.8,20,0.2,30,LP-HP,j,1279,HP,win
35,46,female,American,exp,6,50,exp,yes,1706,mixed,f,800,win,0,1331,0.7,20,0.3,30,HP-LP,f,831,HP,win
35,46,female,American,exp,6,52,catch,yes,2344,mixed,j,799,loss,0,943,0.7,0,0.4,30,HP-LP,j,1824,LP,no-win
