subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
4,51,female,British,practice_game1,1,1,practice,na,1514,mixed,j,4396,win,0,0,0,0,0,0,na,na,0,na,na
4,51,female,British,practice_game1,1,2,practice,na,1104,mixed,j,2736,win,0,0,0,0,0,0,na,na,0,na,na
4,51,female,British,practice_game1,1,3,practice,na,1091,mixed,j,830,loss,0,0,0,0,0,0,na,na,0,na,na
4,51,female,British,practice_game1,1,4,practice,na,1290,mixed,j,966,loss,0,0,0,0,0,0,na,na,0,na,na
4,51,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1691,0.8,20,0.2,30,LP-HP,j,3860,HP,win
4,51,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,635,0.7,10,0.3,50,HP-LP,f,2263,HP,no-win
4,51,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,1020,0.8,50,0.4,20,HP-LP,f,2293,HP,win
4,51,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,1395,0.6,10,0.4,40,LP-HP,j,4061,HP,win
4,51,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,846,0.8,10,0.2,20,HP-LP,f,3806,HP,win
4,51,female,British,exp,3,2,exp,no,2343,mixed,j,1151,win,0,658,0.7,10,0.3,30,HP-LP,f,1454,HP,no-win
4,51,female,British,exp,3,4,exp,no,1226,mixed,j,1178,loss,0,616,0.8,10,0.2,20,HP-LP,f,1421,HP,win
4,51,female,British,exp,3,6,exp,no,1356,mixed,j,1024,loss,0,860,0.7,10,0.3,30,HP-LP,f,1149,HP,no-win
4,51,female,British,exp,3,8,catch,yes,610,mixed,j,1375,win,0,963,0.6,0,0.2,40,HP-LP,f,1247,HP,win
4,51,female,British,exp,3,10,exp,no,892,mixed,j,1111,loss,0,549,0.6,30,0.4,50,LP-HP,j,1148,HP,win
