subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
121,51,female,British,practice_game1,1,1,practice,na,1607,mixed,j,5128,loss,0,0,0,0,0,0,na,na,0,na,na
121,51,female,British,practice_game1,1,2,practice,na,1172,mixed,j,976,win,0,0,0,0,0,0,na,na,0,na,na
121,51,female,British,practice_game1,1,3,practice,na,4348,mixed,f,1182,win,0,0,0,0,0,0,na,na,0,na,na
121,51,female,British,practice_game1,1,4,practice,na,962,mixed,j,683,loss,0,0,0,0,0,0,na,na,0,na,na
121,51,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1681,0.8,20,0.2,30,LP-HP,j,3926,HP,win
121,51,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,1190,0.6,10,0.4,40,HP-LP,f,1555,HP,win
121,51,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,609,0.8,10,0.2,20,HP-LP,f,1282,HP,win
121,51,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,811,0.7,10,0.3,50,LP-HP,j,898,HP,win
121,51,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,538,0.8,50,0.4,20,HP-LP,j,951,LP,no-win
121,51,female,British,exp,3,2,exp,yes,1791,mixed,f,1559,win,0,724,0.6,20,0.4,50,LP-HP,j,1623,HP,win
121,51,female,British,exp,3,4,catch,no,842,mixed,f,1454,loss,0,496,0.7,30,0.3,10,LP-HP,j,839,HP,win
121,51,female,British,exp,3,6,exp,yes,717,mixed,f,1111,loss,1,554,0.7,10,0.3,30,LP-HP,j,756,HP,win
121,51,female,British,exp,3,8,catch,yes,973,mixed,j,1402,win,0,581,0.7,0,0.4,30,LP-HP,j,1462,HP,no-win
121,51,female,British,exp,3,10,exp,yes,736,mixed,f,1415,win,0,383,0.8,20,0.2,30,LP-HP,j,820,HP,win
121,51,female,British,exp,3,12,exp,yes,2315,mixed,f,1309,loss,0,520,0.6,30,0.4,50,LP-HP,j,3206,HP,no-win
121,51,female,British,exp,3,14,exp,no,1960,mixed,j,1007,loss,0,993,0.8,20,0.2,30,LP-HP,j,931,HP,win
121,51,female,British,exp,3,16,exp,no,713,mixed,j,801,loss,0,202,0.7,10,0.3,50,HP-LP,f,1066,HP,win
121,51,female,British,exp,3,18,exp,no,418,mixed,f,953,loss,0,139,0.7,20,0.3,30,LP-HP,j,703,HP,win
121,51,female,British,exp,3,20,exp,no,720,mixed,f,870,loss,0,1512,0.6,40,0.4,50,LP-HP,f,1681,LP,win
121,51,female,British,exp,3,22,exp,yes,556,mixed,j,730,win,1,316,0.8,10,0.2,20,LP-HP,j,703,HP,no-win
121,51,female,British,exp,3,24,catch,no,576,mixed,j,642,win,0,81,0.7,30,0.3,10,HP-LP,f,696,HP,win
121,51,female,British,exp,3,26,exp,no,253,mixed,j,721,loss,1,505,0.7,20,0.3,30,HP-LP,j,996,LP,no-win
121,51,female,British,exp,3,28,exp,no,493,mixed,f,681,loss,1,641,0.6,30,0.4,50,LP-HP,j,676,HP,win
121,51,female,British,exp,3,30,exp,yes,375,mixed,j,759,loss,2,379,0.8,10,0.2,20,HP-LP,f,865,HP,win
121,51,female,British,exp,3,32,catch,yes,1386,mixed,f,856,loss,2,356,0.8,40,0.2,20,LP-HP,j,581,HP,no-win
121,51,female,British,exp,3,34,catch,no,567,mixed,f,602,win,0,75,0.7,0,0.4,30,HP-LP,j,1352,LP,no-win
121,51,female,British,exp,3,36,exp,no,294,mixed,f,663,loss,1,620,0.7,30,0.3,40,HP-LP,f,1253,HP,win
121,51,female,British,exp,3,38,exp,no,589,mixed,j,633,win,0,373,0.7,30,0.3,40,HP-LP,f,874,HP,no-win
121,51,female,British,exp,3,40,exp,yes,391,mixed,j,653,loss,1,380,0.7,30,0.3,40,HP-LP,f,754,HP,no-win
121,51,female,British,exp,3,42,exp,no,469,mixed,j,488,loss,1,482,0.6,20,0.4,50,HP-LP,f,350,HP,no-win
121,51,female,British,exp,3,44,exp,no,1240,mixed,j,486,win,0,814,0.7,20,0.3,30,HP-LP,f,1176,HP,no-win
121,51,female,British,exp,3,46,catch,no,382,mixed,j,433,loss,0,383,0.8,50,0.2,30,HP-LP,f,810,HP,win
121,51,female,British,exp,3,48,exp,yes,344,mixed,f,836,win,1,336,0.7,10,0.3,50,LP-HP,f,1874,LP,win
121,51,female,British,exp,3,50,exp,no,1928,mixed,j,540,loss,0,430,0.8,10,0.2,20,HP-LP,f,768,HP,no-win
121,51,female,British,exp,3,52,exp,no,442,mixed,j,504,win,0,568,0.6,40,0.4,50,HP-LP,f,1185,HP,no-win
121,51,female,British,exp,4,2,exp,yes,1591,mixed,j,734,loss,2,715,0.6,40,0.4,50,LP-HP,j,1008,HP,no-win
121,51,female,British,exp,4,4,exp,yes,396,mixed,f,591,loss,1,203,0.6,40,0.4,50,HP-LP,f,963,HP,win
121,51,female,British,exp,4,6,exp,no,835,mixed,f,963,win,0,532,0.7,10,0.3,30,LP-HP,j,625,HP,win
121,51,female,British,exp,4,8,catch,no,290,mixed,f,429,win,0,3,0.6,0,0.2,40,LP-HP,j,779,HP,no-win
121,51,female,British,exp,4,10,exp,yes,413,mixed,j,908,loss,2,483,0.7,10,0.3,50,LP-HP,j,946,HP,win
121,51,female,British,exp,4,12,exp,no,533,mixed,f,975,loss,0,512,0.6,30,0.4,50,HP-LP,f,1081,HP,win
121,51,female,British,exp,4,14,catch,yes,596,mixed,j,743,win,0,968,0.8,40,0.2,20,HP-LP,f,926,HP,win
121,51,female,British,exp,4,16,exp,yes,535,mixed,f,805,win,0,254,0.6,40,0.4,50,LP-HP,f,2138,LP,no-win
121,51,female,British,exp,4,18,catch,yes,412,mixed,f,785,loss,2,370,0.6,0,0.2,40,LP-HP,f,1186,LP,win
121,51,female,British,exp,4,20,exp,yes,1582,mixed,f,896,win,0,465,0.7,30,0.3,40,HP-LP,f,915,HP,win
121,51,female,British,exp,4,22,catch,no,1883,mixed,f,805,loss,0,800,0.7,0,0.4,30,LP-HP,f,1148,LP,win
121,51,female,British,exp,4,24,exp,yes,283,mixed,j,610,win,1,589,0.8,10,0.2,20,HP-LP,f,945,HP,win
121,51,female,British,exp,4,26,exp,no,947,mixed,f,911,win,0,1342,0.8,20,0.2,30,HP-LP,f,834,HP,win
121,51,female,British,exp,4,28,exp,yes,956,mixed,f,881,loss,1,352,0.8,20,0.2,30,HP-LP,f,696,HP,win
121,51,female,British,exp,4,30,exp,yes,2800,mixed,j,1522,win,1,840,0.6,20,0.4,50,HP-LP,f,1198,HP,win
121,51,female,British,exp,4,32,exp,yes,1119,mixed,f,1126,loss,1,574,0.6,20,0.4,50,LP-HP,f,2064,LP,win
121,51,female,British,exp,4,34,catch,yes,563,mixed,j,1514,loss,0,319,0.8,0,0.3,20,HP-LP,j,1119,LP,no-win
121,51,female,British,exp,4,36,exp,yes,414,mixed,f,729,win,0,331,0.6,10,0.4,40,HP-LP,f,2230,HP,win
121,51,female,British,exp,4,38,exp,yes,3017,mixed,j,410,win,0,462,0.7,10,0.3,30,LP-HP,j,1250,HP,win
121,51,female,British,exp,4,40,catch,yes,1093,mixed,f,712,win,0,422,0.8,50,0.2,30,HP-LP,f,784,HP,win
121,51,female,British,exp,4,42,exp,no,918,mixed,f,897,loss,0,815,0.7,10,0.3,30,LP-HP,j,737,HP,win
121,51,female,British,exp,4,44,exp,no,556,mixed,j,523,win,0,113,0.6,20,0.4,50,LP-HP,j,1135,HP,win
121,51,female,British,exp,4,46,exp,no,565,mixed,f,904,loss,0,362,0.6,20,0.4,50,LP-HP,f,1831,LP,no-win
121,51,female,British,exp,4,48,exp,yes,582,mixed,j,955,win,0,78,0.6,30,0.4,50,LP-HP,j,1417,HP,no-win
121,51,female,British,exp,4,50,exp,no,329,mixed,f,443,win,0,385,0.8,20,0.2,30,LP-HP,j,938,HP,no-win
121,51,female,British,exp,4,52,exp,no,108,mixed,f,746,loss,1,430,0.8,20,0.2,30,HP-LP,f,675,HP,win
121,51,female,British,exp,5,2,exp,no,1121,mixed,j,729,win,0,128,0.6,30,0.4,50,HP-LP,f,1286,HP,win
121,51,female,British,exp,5,4,exp,yes,305,mixed,f,900,loss,1,307,0.7,20,0.3,30,LP-HP,j,711,HP,win
121,51,female,British,exp,5,6,catch,no,532,mixed,j,1189,win,0,502,0.8,50,0.2,30,LP-HP,j,1459,HP,win
121,51,female,British,exp,5,8,exp,yes,305,mixed,j,904,win,0,357,0.7,10,0.3,50,HP-LP,f,712,HP,win
121,51,female,British,exp,5,10,exp,no,710,mixed,f,839,loss,0,347,0.6,10,0.4,40,HP-LP,f,1119,HP,no-win
121,51,female,British,exp,5,12,exp,no,472,mixed,j,673,win,0,464,0.7,30,0.3,40,LP-HP,j,824,HP,win
121,51,female,British,exp,5,14,exp,yes,306,mixed,j,1266,loss,1,271,0.8,10,0.2,20,LP-HP,j,927,HP,win
