subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
87,30,female,South African,practice_game1,1,1,practice,na,2235,mixed,j,3474,win,0,0,0,0,0,0,na,na,0,na,na
87,30,female,South African,practice_game1,1,2,practice,na,2458,mixed,f,2932,loss,0,0,0,0,0,0,na,na,0,na,na
87,30,female,South African,practice_game1,1,3,practice,na,1155,mixed,f,1360,win,0,0,0,0,0,0,na,na,0,na,na
87,30,female,South African,practice_game1,1,4,practice,na,951,mixed,f,1703,loss,0,0,0,0,0,0,na,na,0,na,na
87,30,female,South African,practice_game2,2,1,practice,na,0,na,na,0,na,0,1039,0.8,50,0.4,20,LP-HP,j,2858,HP,win
87,30,female,South African,practice_game2,2,2,practice,na,0,na,na,0,na,0,654,0.6,10,0.4,40,HP-LP,f,2476,HP,win
87,30,female,South African,practice_game2,2,3,practice,na,0,na,na,0,na,0,794,0.7,10,0.3,50,HP-LP,f,1417,HP,win
87,30,female,South African,practice_game2,2,4,practice,na,0,na,na,0,na,0,627,0.8,20,0.2,30,LP-HP,j,1003,HP,win
87,30,female,South African,practice_game2,2,5,practice,na,0,na,na,0,na,0,509,0.8,10,0.2,20,HP-LP,f,1466,HP,no-win
87,30,female,South African,exp,3,2,exp,no,5483,mixed,j,1192,win,0,709,0.6,40,0.4,50,LP-HP,j,1878,HP,win
87,30,female,South African,exp,3,4,catch,yes,421,mixed,f,1399,win,0,523,0.8,40,0.2,20,HP-LP,f,1221,HP,win
87,30,female,South African,exp,3,6,catch,no,624,mixed,j,968,win,0,368,0.8,50,0.2,30,HP-LP,f,1115,HP,win
87,30,female,South African,exp,3,8,catch,yes,649,mixed,f,1088,loss,0,376,0.8,50,0.2,30,HP-LP,f,1045,HP,win
87,30,female,South African,exp,3,10,exp,yes,679,mixed,f,1087,loss,1,953,0.7,20,0.3,30,HP-LP,f,1824,HP,win
87,30,female,South African,exp,3,12,exp,yes,815,mixed,f,1178,loss,0,596,0.8,10,0.2,20,HP-LP,f,1038,HP,win
87,30,female,South African,exp,3,14,exp,yes,428,mixed,f,962,loss,1,521,0.8,20,0.2,30,LP-HP,j,1021,HP,win
87,30,female,South African,exp,3,16,exp,no,540,mixed,j,1765,win,0,397,0.6,10,0.4,40,LP-HP,f,3183,LP,no-win
87,30,female,South African,exp,3,18,catch,yes,148,mixed,f,932,loss,0,451,0.7,30,0.3,10,LP-HP,j,932,HP,win
87,30,female,South African,exp,3,20,exp,yes,826,mixed,j,644,win,1,1067,0.6,40,0.4,50,LP-HP,f,2317,LP,no-win
87,30,female,South African,exp,3,22,catch,yes,752,mixed,j,756,loss,0,431,0.8,0,0.3,20,LP-HP,f,3312,LP,no-win
87,30,female,South African,exp,3,24,exp,yes,621,mixed,j,1245,loss,1,2149,0.7,10,0.3,30,HP-LP,f,1195,HP,win
87,30,female,South African,exp,3,26,exp,no,625,mixed,f,1094,loss,0,654,0.7,10,0.3,50,LP-HP,j,765,HP,win
87,30,female,South African,exp,3,28,exp,no,567,mixed,j,587,loss,0,140,0.7,30,0.3,40,HP-LP,f,705,HP,win
87,30,female,South African,exp,3,30,exp,yes,469,mixed,j,642,loss,1,461,0.6,40,0.4,50,LP-HP,f,1461,LP,win
87,30,female,South African,exp,3,32,exp,yes,483,mixed,f,1217,loss,1,467,0.7,10,0.3,50,LP-HP,j,618,HP,win
87,30,female,South African,exp,3,34,exp,yes,117,mixed,j,905,win,0,616,0.8,10,0.2,20,LP-HP,j,671,HP,win
87,30,female,South African,exp,3,36,exp,yes,469,mixed,j,680,loss,1,562,0.7,20,0.3,30,LP-HP,j,715,HP,win
87,30,female,South African,exp,3,38,exp,no,436,mixed,j,602,win,0,1302,0.8,20,0.2,30,LP-HP,j,647,HP,no-win
87,30,female,South African,exp,3,40,exp,no,454,mixed,j,578,win,1,477,0.8,10,0.2,20,HP-LP,f,816,HP,win
87,30,female,South African,exp,3,42,catch,no,20,mixed,f,708,loss,1,957,0.8,0,0.3,20,HP-LP,j,1557,LP,win
87,30,female,South African,exp,3,44,exp,no,513,mixed,j,719,win,0,29,0.6,30,0.4,50,LP-HP,f,2256,LP,no-win
87,30,female,South African,exp,3,46,exp,yes,419,mixed,j,557,loss,2,908,0.7,10,0.3,50,HP-LP,f,707,HP,no-win
87,30,female,South African,exp,3,48,exp,yes,575,mixed,j,823,win,1,580,0.7,10,0.3,30,LP-HP,j,597,HP,win
87,30,female,South African,exp,3,50,exp,no,2564,mixed,j,999,loss,1,1358,0.6,20,0.4,50,LP-HP,j,507,HP,win
87,30,female,South African,exp,3,52,exp,no,558,mixed,f,812,win,0,726,0.6,10,0.4,40,HP-LP,j,1542,LP,no-win
87,30,female,South African,exp,4,2,exp,yes,3599,mixed,j,601,win,1,367,0.8,20,0.2,30,LP-HP,j,1047,HP,win
87,30,female,South African,exp,4,4,exp,no,596,mixed,j,807,win,0,651,0.7,10,0.3,50,LP-HP,j,938,HP,win
87,30,female,South African,exp,4,6,exp,no,454,mixed,f,738,loss,0,123,0.8,10,0.2,20,HP-LP,f,1389,HP,win
87,30,female,South African,exp,4,8,exp,no,586,mixed,j,553,win,0,37,0.7,30,0.3,40,HP-LP,f,750,HP,win
87,30,female,South African,exp,4,10,exp,no,451,mixed,f,633,loss,0,105,0.7,20,0.3,30,HP-LP,f,799,HP,no-win
87,30,female,South African,exp,4,12,exp,no,593,mixed,j,542,win,0,470,0.7,30,0.3,40,LP-HP,j,825,HP,win
87,30,female,South African,exp,4,14,exp,no,508,mixed,j,629,win,0,399,0.6,40,0.4,50,HP-LP,f,542,HP,no-win
87,30,female,South African,exp,4,16,exp,yes,546,mixed,f,595,win,1,661,0.7,30,0.3,40,HP-LP,f,769,HP,no-win
87,30,female,South African,exp,4,18,catch,yes,472,mixed,j,933,win,1,2311,0.7,30,0.3,10,HP-LP,f,715,HP,win
87,30,female,South African,exp,4,20,exp,yes,672,mixed,j,677,win,0,1196,0.6,10,0.4,40,HP-LP,f,766,HP,win
87,30,female,South African,exp,4,22,catch,no,442,mixed,j,617,loss,0,518,0.7,0,0.4,30,LP-HP,f,1731,LP,win
87,30,female,South African,exp,4,24,exp,no,542,mixed,f,640,loss,0,8,0.6,20,0.4,50,HP-LP,f,1171,HP,win
87,30,female,South African,exp,4,26,exp,yes,551,mixed,j,550,loss,0,343,0.6,10,0.4,40,HP-LP,j,1499,LP,no-win
87,30,female,South African,exp,4,28,exp,yes,482,mixed,f,506,loss,1,431,0.6,40,0.4,50,HP-LP,f,832,HP,no-win
87,30,female,South African,exp,4,30,exp,yes,806,mixed,j,514,loss,1,1127,0.8,10,0.2,20,LP-HP,j,1326,HP,win
87,30,female,South African,exp,4,32,catch,yes,638,mixed,j,551,win,1,726,0.8,0,0.3,20,HP-LP,j,1248,LP,win
87,30,female,South African,exp,4,34,exp,no,646,mixed,j,753,win,0,350,0.6,30,0.4,50,HP-LP,f,1221,HP,win
87,30,female,South African,exp,4,36,catch,no,407,mixed,f,731,win,0,368,0.7,30,0.3,10,LP-HP,j,671,HP,win
87,30,female,South African,exp,4,38,exp,no,460,mixed,j,666,win,0,98,0.6,20,0.4,50,HP-LP,j,1873,LP,no-win
87,30,female,South African,exp,4,40,catch,no,778,mixed,j,697,win,0,427,0.8,40,0.2,20,LP-HP,j,660,HP,win
87,30,female,South African,exp,4,42,exp,no,1091,mixed,j,598,loss,1,522,0.7,20,0.3,30,LP-HP,j,646,HP,win
87,30,female,South African,exp,4,44,exp,yes,211,mixed,j,542,loss,1,683,0.6,30,0.4,50,LP-HP,f,1607,LP,no-win
87,30,female,South African,exp,4,46,exp,yes,402,mixed,f,930,loss,1,627,0.6,20,0.4,50,LP-HP,f,2722,LP,no-win
87,30,female,South African,exp,4,48,exp,no,393,mixed,f,754,loss,1,496,0.7,10,0.3,30,HP-LP,f,1569,HP,win
87,30,female,South African,exp,4,50,exp,yes,160,mixed,j,554,win,0,381,0.8,20,0.2,30,HP-LP,f,902,HP,win
87,30,female,South African,exp,4,52,catch,no,502,mixed,j,729,win,0,441,0.7,0,0.4,30,HP-LP,j,403,LP,no-win
87,30,female,South African,exp,5,2,exp,no,1148,mixed,j,925,win,0,391,0.7,10,0.3,50,HP-LP,f,650,HP,win
87,30,female,South African,exp,5,4,exp,no,666,mixed,j,615,loss,0,566,0.7,30,0.3,40,LP-HP,j,787,HP,no-win
87,30,female,South African,exp,5,6,exp,no,413,mixed,j,424,loss,1,695,0.6,40,0.4,50,LP-HP,j,618,HP,no-win
87,30,female,South African,exp,5,8,exp,no,456,mixed,j,1089,loss,1,529,0.7,10,0.3,30,LP-HP,j,601,HP,no-win
87,30,female,South African,exp,5,10,exp,no,415,mixed,f,514,win,0,40,0.7,20,0.3,30,HP-LP,f,969,HP,no-win
87,30,female,South African,exp,5,12,exp,no,391,mixed,j,531,win,0,41,0.7,20,0.3,30,LP-HP,j,863,HP,no-win
87,30,female,South African,exp,5,14,exp,no,437,mixed,f,661,loss,0,339,0.8,20,0.2,30,HP-LP,f,858,HP,no-win
87,30,female,South African,exp,5,16,catch,no,433,mixed,j,562,win,0,77,0.8,0,0.3,20,LP-HP,f,1285,LP,no-win
87,30,female,South African,exp,5,18,exp,no,432,mixed,j,527,loss,0,104,0.6,30,0.4,50,HP-LP,f,819,HP,win
87,30,female,South African,exp,5,20,exp,yes,471,mixed,f,1358,loss,0,561,0.7,10,0.3,30,LP-HP,j,789,HP,win
87,30,female,South African,exp,5,22,exp,yes,1510,mixed,j,918,win,0,502,0.6,30,0.4,50,HP-LP,f,774,HP,no-win
87,30,female,South African,exp,5,24,exp,no,431,mixed,f,927,loss,0,64,0.6,30,0.4,50,LP-HP,f,1392,LP,no-win
87,30,female,South African,exp,5,26,exp,yes,494,mixed,j,514,loss,1,660,0.7,30,0.3,40,LP-HP,j,641,HP,no-win
87,30,female,South African,exp,5,28,catch,no,495,mixed,j,615,loss,0,400,0.8,50,0.2,30,LP-HP,j,558,HP,win
87,30,female,South African,exp,5,30,exp,yes,647,mixed,j,645,win,0,559,0.7,10,0.3,30,HP-LP,f,648,HP,no-win
87,30,female,South African,exp,5,32,catch,yes,684,mixed,j,521,win,1,510,0.7,0,0.4,30,LP-HP,f,1184,LP,win
87,30,female,South African,exp,5,34,exp,no,547,mixed,f,648,win,0,433,0.6,20,0.4,50,LP-HP,f,1164,LP,win
87,30,female,South African,exp,5,36,exp,no,489,mixed,f,795,loss,0,439,0.6,10,0.4,40,LP-HP,f,1315,LP,no-win
87,30,female,South African,exp,5,38,catch,no,476,mixed,f,706,loss,1,848,0.6,0,0.2,40,LP-HP,j,635,HP,win
87,30,female,South African,exp,5,40,exp,no,500,mixed,f,696,win,0,494,0.8,20,0.2,30,HP-LP,f,909,HP,win
87,30,female,South African,exp,5,42,exp,no,552,mixed,f,794,loss,0,366,0.6,10,0.4,40,HP-LP,j,1988,LP,win
87,30,female,South African,exp,5,44,exp,yes,312,mixed,j,1481,win,0,485,0.7,20,0.3,30,HP-LP,f,794,HP,win
87,30,female,South African,exp,5,46,catch,no,541,mixed,f,1003,win,0,422,0.6,0,0.2,40,HP-LP,j,1094,LP,win
87,30,female,South African,exp,5,48,exp,yes,725,mixed,j,780,win,0,447,0.7,20,0.3,30,LP-HP,j,978,HP,win
87,30,female,South African,exp,5,50,exp,yes,469,mixed,f,788,win,0,524,0.8,10,0.2,20,HP-LP,f,1368,HP,win
87,30,female,South African,exp,5,52,catch,yes,434,mixed,j,679,loss,0,1647,0.6,0,0.2,40,HP-LP,j,1184,LP,win
87,30,female,South African,exp,6,2,exp,no,1626,mixed,j,1324,loss,0,702,0.8,20,0.2,30,LP-HP,j,934,HP,win
87,30,female,South African,exp,6,4,exp,yes,562,mixed,f,663,win,0,475,0.6,20,0.4,50,HP-LP,j,1924,LP,no-win
87,30,female,South African,exp,6,6,exp,no,528,mixed,j,619,win,0,427,0.8,10,0.2,20,LP-HP,j,608,HP,win
87,30,female,South African,exp,6,8,exp,yes,417,mixed,f,526,loss,1,816,0.6,10,0.4,40,LP-HP,f,1720,LP,no-win
87,30,female,South African,exp,6,10,catch,no,950,mixed,j,497,loss,1,800,0.8,40,0.2,20,HP-LP,f,770,HP,no-win
87,30,female,South African,exp,6,12,exp,yes,888,mixed,f,683,loss,1,443,0.6,30,0.4,50,HP-LP,f,799,HP,no-win
87,30,female,South African,exp,6,14,exp,no,229,mixed,j,543,win,0,1098,0.7,10,0.3,30,LP-HP,j,1192,HP,win
87,30,female,South African,exp,6,16,exp,yes,356,mixed,j,509,win,1,478,0.6,30,0.4,50,LP-HP,j,1181,HP,no-win
87,30,female,South African,exp,6,18,catch,yes,390,mixed,f,547,loss,1,423,0.8,40,0.2,20,LP-HP,j,611,HP,win
87,30,female,South African,exp,6,20,exp,yes,452,mixed,f,650,loss,1,591,0.8,20,0.2,30,HP-LP,f,833,HP,win
87,30,female,South African,exp,6,22,exp,yes,423,mixed,f,663,win,1,503,0.7,30,0.3,40,LP-HP,j,631,HP,no-win
87,30,female,South African,exp,6,24,exp,yes,777,mixed,f,527,win,0,511,0.6,20,0.4,50,LP-HP,j,1004,HP,win
87,30,female,South African,exp,6,26,exp,yes,639,mixed,f,680,win,0,469,0.7,10,0.3,50,LP-HP,j,879,HP,win
87,30,female,South African,exp,6,28,catch,no,673,mixed,f,562,loss,0,65,0.7,30,0.3,10,HP-LP,f,764,HP,win
87,30,female,South African,exp,6,30,exp,yes,522,mixed,f,787,loss,1,1182,0.6,20,0.4,50,HP-LP,f,1593,HP,win
87,30,female,South African,exp,6,32,exp,no,600,mixed,f,546,loss,0,422,0.6,40,0.4,50,HP-LP,f,778,HP,no-win
87,30,female,South African,exp,6,34,exp,yes,387,mixed,f,637,win,1,412,0.7,10,0.3,50,HP-LP,f,703,HP,win
87,30,female,South African,exp,6,36,exp,no,487,mixed,f,682,loss,0,78,0.8,10,0.2,20,LP-HP,j,811,HP,no-win
87,30,female,South African,exp,6,38,catch,yes,402,mixed,f,360,win,1,507,0.8,50,0.2,30,LP-HP,j,611,HP,win
87,30,female,South African,exp,6,40,catch,yes,742,mixed,j,627,win,1,482,0.6,0,0.2,40,LP-HP,f,1058,LP,no-win
87,30,female,South African,exp,6,42,catch,yes,506,mixed,f,533,loss,0,480,0.7,0,0.4,30,HP-LP,j,1029,LP,win
87,30,female,South African,exp,6,44,exp,no,510,mixed,j,992,loss,0,138,0.7,10,0.3,50,HP-LP,f,779,HP,no-win
87,30,female,South African,exp,6,46,exp,yes,426,mixed,j,1164,loss,0,383,0.7,30,0.3,40,HP-LP,f,806,HP,win
87,30,female,South African,exp,6,48,exp,no,1195,mixed,j,1390,win,0,1176,0.7,10,0.3,30,HP-LP,j,2247,LP,no-win
87,30,female,South African,exp,6,50,exp,yes,864,mixed,j,931,win,0,19449,0.6,40,0.4,50,HP-LP,f,1281,HP,win
87,30,female,South African,exp,6,52,exp,yes,1109,mixed,f,1431,win,0,1729,0.6,10,0.4,40,LP-HP,j,357,HP,win
