subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
117,30,male,United Kingdom,practice_game1,1,1,practice,na,1372,mixed,j,2515,win,0,0,0,0,0,0,na,na,0,na,na
117,30,male,United Kingdom,practice_game1,1,2,practice,na,1148,mixed,j,1459,loss,0,0,0,0,0,0,na,na,0,na,na
117,30,male,United Kingdom,practice_game1,1,3,practice,na,1045,mixed,j,1084,win,0,0,0,0,0,0,na,na,0,na,na
117,30,male,United Kingdom,practice_game1,1,4,practice,na,658,mixed,f,536,loss,0,0,0,0,0,0,na,na,0,na,na
117,30,male,United Kingdom,practice_game2,2,1,practice,na,0,na,na,0,na,0,1272,0.8,20,0.2,30,LP-HP,j,1941,HP,win
117,30,male,United Kingdom,practice_game2,2,2,practice,na,0,na,na,0,na,0,1041,0.8,10,0.2,20,HP-LP,f,1724,HP,win
117,30,male,United Kingdom,practice_game2,2,3,practice,na,0,na,na,0,na,0,804,0.7,10,0.3,50,HP-LP,j,2859,LP,no-win
117,30,male,United Kingdom,practice_game2,2,4,practice,na,0,na,na,0,na,0,698,0.8,50,0.4,20,LP-HP,j,1540,HP,win
117,30,male,United Kingdom,practice_game2,2,5,practice,na,0,na,na,0,na,0,679,0.6,10,0.4,40,HP-LP,j,3735,LP,no-win
117,30,male,United Kingdom,exp,3,2,exp,no,1831,mixed,j,1183,win,0,1605,0.7,20,0.3,30,LP-HP,j,2471,HP,win
117,30,male,United Kingdom,exp,3,4,exp,yes,1226,mixed,j,1236,loss,0,831,0.6,20,0.4,50,LP-HP,f,2772,LP,no-win
117,30,male,United Kingdom,exp,3,6,exp,yes,1028,mixed,f,892,loss,0,1377,0.7,30,0.3,40,HP-LP,f,1679,HP,win
117,30,male,United Kingdom,exp,3,8,exp,yes,1438,mixed,f,1088,win,0,620,0.8,10,0.2,20,HP-LP,f,1800,HP,win
117,30,male,United Kingdom,exp,3,10,exp,no,1929,mixed,f,930,loss,0,912,0.6,20,0.4,50,HP-LP,j,2399,LP,no-win
117,30,male,United Kingdom,exp,3,12,exp,no,1023,mixed,j,692,win,0,915,0.6,30,0.4,50,LP-HP,f,3012,LP,win
117,30,male,United Kingdom,exp,3,14,exp,no,1050,mixed,f,1021,win,0,1105,0.6,40,0.4,50,LP-HP,j,2303,HP,win
117,30,male,United Kingdom,exp,3,16,exp,yes,1620,mixed,j,824,loss,0,753,0.7,10,0.3,30,HP-LP,f,1648,HP,win
117,30,male,United Kingdom,exp,3,18,exp,yes,1100,mixed,f,768,win,0,723,0.7,10,0.3,50,HP-LP,j,3608,LP,no-win
117,30,male,United Kingdom,exp,3,20,exp,yes,1268,mixed,j,1061,win,0,697,0.8,20,0.2,30,LP-HP,j,1905,HP,no-win
117,30,male,United Kingdom,exp,3,22,exp,no,1166,mixed,f,822,loss,0,719,0.7,10,0.3,50,LP-HP,f,2766,LP,no-win
117,30,male,United Kingdom,exp,3,24,catch,yes,907,mixed,f,1027,win,0,577,0.8,40,0.2,20,HP-LP,f,1440,HP,win
117,30,male,United Kingdom,exp,3,26,exp,no,1011,mixed,j,1005,loss,0,868,0.7,20,0.3,30,HP-LP,f,1681,HP,win
117,30,male,United Kingdom,exp,3,28,exp,no,872,mixed,f,784,win,0,904,0.6,10,0.4,40,LP-HP,f,2235,LP,win
117,30,male,United Kingdom,exp,3,30,exp,yes,743,mixed,f,788,win,0,714,0.6,30,0.4,50,HP-LP,f,4196,HP,no-win
117,30,male,United Kingdom,exp,3,32,exp,no,950,mixed,j,728,win,0,744,0.8,20,0.2,30,LP-HP,j,1719,HP,win
117,30,male,United Kingdom,exp,3,34,catch,yes,553,mixed,f,880,loss,0,663,0.7,30,0.3,10,HP-LP,f,1252,HP,win
117,30,male,United Kingdom,exp,3,36,catch,yes,1380,mixed,f,967,loss,0,611,0.8,40,0.2,20,LP-HP,j,979,HP,win
117,30,male,United Kingdom,exp,3,38,exp,no,744,mixed,j,737,loss,0,553,0.8,20,0.2,30,HP-LP,f,1285,HP,win
117,30,male,United Kingdom,exp,3,40,exp,yes,611,mixed,f,933,loss,0,537,0.7,10,0.3,30,LP-HP,j,1812,HP,win
117,30,male,United Kingdom,exp,3,42,catch,no,548,mixed,j,1059,win,0,469,0.7,30,0.3,10,HP-LP,f,1027,HP,win
117,30,male,United Kingdom,exp,3,44,exp,no,645,mixed,j,1156,win,0,523,0.7,20,0.3,30,HP-LP,f,1469,HP,no-win
117,30,male,United Kingdom,exp,3,46,catch,no,529,mixed,f,928,loss,0,584,0.8,40,0.2,20,HP-LP,f,868,HP,win
117,30,male,United Kingdom,exp,3,48,exp,yes,570,mixed,f,878,win,0,583,0.6,20,0.4,50,HP-LP,j,3211,LP,no-win
117,30,male,United Kingdom,exp,3,50,catch,no,861,mixed,j,1243,win,0,655,0.7,0,0.4,30,LP-HP,f,1623,LP,no-win
117,30,male,United Kingdom,exp,3,52,exp,no,814,mixed,f,763,win,0,1023,0.7,10,0.3,50,HP-LP,f,3415,HP,win
117,30,male,United Kingdom,exp,4,2,exp,no,1338,mixed,f,727,loss,0,552,0.8,10,0.2,20,LP-HP,j,1287,HP,win
