subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
77,22,male,Indian,practice_game1,1,1,practice,na,1412,mixed,j,6231,loss,0,0,0,0,0,0,na,na,0,na,na
77,22,male,Indian,practice_game1,1,2,practice,na,1428,mixed,f,488,win,0,0,0,0,0,0,na,na,0,na,na
77,22,male,Indian,practice_game1,1,3,practice,na,919,mixed,f,559,loss,0,0,0,0,0,0,na,na,0,na,na
77,22,male,Indian,practice_game1,1,4,practice,na,1041,mixed,j,960,win,0,0,0,0,0,0,na,na,0,na,na
77,22,male,Indian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1627,0.6,10,0.4,40,LP-HP,f,911,LP,win
77,22,male,Indian,practice_game2,2,2,practice,na,0,na,na,0,na,0,965,0.8,20,0.2,30,HP-LP,j,1305,LP,no-win
77,22,male,Indian,practice_game2,2,3,practice,na,0,na,na,0,na,0,875,0.8,10,0.2,20,HP-LP,f,2047,HP,win
77,22,male,Indian,practice_game2,2,4,practice,na,0,na,na,0,na,0,955,0.8,50,0.4,20,LP-HP,f,1634,LP,no-win
77,22,male,Indian,practice_game2,2,5,practice,na,0,na,na,0,na,0,1192,0.7,10,0.3,50,HP-LP,f,1335,HP,no-win
77,22,male,Indian,exp,3,2,exp,no,4143,mixed,j,951,loss,0,803,0.7,10,0.3,50,HP-LP,f,367,HP,no-win
77,22,male,Indian,exp,3,4,exp,no,756,mixed,j,1416,loss,0,570,0.6,40,0.4,50,LP-HP,j,1220,HP,no-win
77,22,male,Indian,exp,3,6,catch,yes,781,mixed,f,647,win,0,743,0.6,0,0.2,40,HP-LP,f,911,HP,no-win
77,22,male,Indian,exp,3,8,exp,no,3305,mixed,j,879,win,0,712,0.7,10,0.3,50,LP-HP,j,2407,HP,win
77,22,male,Indian,exp,3,10,exp,yes,763,mixed,f,994,win,0,681,0.8,20,0.2,30,HP-LP,j,689,LP,no-win
77,22,male,Indian,exp,3,12,exp,yes,728,mixed,f,779,loss,0,726,0.8,10,0.2,20,LP-HP,j,1255,HP,win
