subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
108,53,female,british,exp,3,50,exp,yes,595,mixed,j,809,loss,0,1370,0.7,30,0.3,40,LP-HP,j,919,HP,no-win
108,53,female,british,exp,3,52,exp,no,3968,mixed,f,1040,win,0,2009,0.7,10,0.3,50,LP-HP,j,869,HP,win
108,53,female,british,exp,4,2,exp,yes,2302,mixed,j,1083,loss,0,58,0.7,10,0.3,50,LP-HP,j,925,HP,win
108,53,female,british,exp,4,4,exp,yes,1172,mixed,f,933,loss,0,848,0.6,20,0.4,50,HP-LP,f,1342,HP,win
108,53,female,british,exp,4,6,exp,no,940,mixed,f,779,win,0,807,0.8,10,0.2,20,HP-LP,f,828,HP,win
108,53,female,british,exp,4,8,exp,no,1003,mixed,j,935,loss,0,784,0.7,10,0.3,30,HP-LP,f,895,HP,win
108,53,female,british,exp,4,10,exp,yes,1528,mixed,f,1007,win,0,1825,0.7,30,0.3,40,HP-LP,f,848,HP,no-win
108,53,female,british,exp,4,12,catch,no,514,mixed,j,1967,win,0,2526,0.7,0,0.4,30,LP-HP,j,995,HP,win
108,53,female,british,exp,4,14,exp,no,735,mixed,f,1217,win,0,1530,0.6,10,0.4,40,HP-LP,f,1200,HP,no-win
108,53,female,british,exp,4,16,catch,yes,720,mixed,f,1378,loss,1,734,0.8,0,0.3,20,HP-LP,f,748,HP,win
108,53,female,british,exp,4,18,exp,no,1078,mixed,j,839,loss,0,223,0.8,10,0.2,20,LP-HP,j,711,HP,win
108,53,female,british,exp,4,20,exp,no,789,mixed,j,699,loss,0,1663,0.8,20,0.2,30,HP-LP,f,959,HP,win
108,53,female,british,exp,4,22,exp,yes,907,mixed,j,2834,win,0,1549,0.8,10,0.2,20,LP-HP,j,767,HP,win
108,53,female,british,exp,4,24,exp,yes,760,mixed,f,2423,loss,1,532,0.7,10,0.3,50,HP-LP,f,707,HP,win
108,53,female,british,exp,4,26,exp,no,1692,mixed,f,1918,win,0,699,0.7,30,0.3,40,HP-LP,f,656,HP,win
108,53,female,british,exp,4,28,catch,yes,883,mixed,f,1793,win,0,623,0.8,40,0.2,20,HP-LP,f,712,HP,win
108,53,female,british,exp,4,30,exp,no,720,mixed,f,2764,loss,0,514,0.7,30,0.3,40,HP-LP,f,840,HP,win
108,53,female,british,exp,4,32,catch,yes,684,mixed,f,2122,win,0,624,0.8,0,0.3,20,LP-HP,j,799,HP,win
108,53,female,british,exp,4,34,exp,yes,738,mixed,f,1547,win,0,664,0.8,20,0.2,30,LP-HP,j,914,HP,win
108,53,female,british,exp,4,36,exp,yes,749,mixed,f,1560,win,0,680,0.6,10,0.4,40,HP-LP,f,1050,HP,no-win
108,53,female,british,exp,4,38,exp,no,727,mixed,f,1866,loss,0,548,0.6,20,0.4,50,HP-LP,f,841,HP,no-win
108,53,female,british,exp,4,40,exp,no,452,mixed,f,1623,loss,0,459,0.6,20,0.4,50,LP-HP,j,892,HP,no-win
108,53,female,british,exp,4,42,exp,no,1098,mixed,f,2661,loss,0,534,0.6,30,0.4,50,HP-LP,f,700,HP,win
108,53,female,british,exp,4,44,catch,no,732,mixed,f,1679,loss,0,240,0.6,0,0.2,40,LP-HP,j,763,HP,win
108,53,female,british,exp,4,46,exp,no,818,mixed,j,823,loss,0,654,0.7,20,0.3,30,HP-LP,f,734,HP,win
108,53,female,british,exp,4,48,catch,no,670,mixed,f,1919,loss,0,399,0.7,0,0.4,30,HP-LP,f,697,HP,no-win
108,53,female,british,exp,4,50,exp,yes,831,mixed,j,2172,loss,0,674,0.6,40,0.4,50,LP-HP,j,808,HP,no-win
108,53,female,british,exp,4,52,exp,yes,591,mixed,f,1692,loss,0,1662,0.8,20,0.2,30,LP-HP,j,660,HP,win
108,53,female,british,exp,5,2,exp,yes,3251,mixed,j,2146,loss,0,861,0.6,40,0.4,50,HP-LP,f,983,HP,win
108,53,female,british,exp,5,4,exp,no,781,mixed,f,999,win,0,503,0.7,20,0.3,30,HP-LP,f,1021,HP,win
108,53,female,british,exp,5,6,exp,no,2346,mixed,f,1538,win,0,495,0.6,30,0.4,50,HP-LP,f,787,HP,no-win
108,53,female,british,exp,5,8,exp,yes,693,mixed,f,1449,loss,0,191,0.6,10,0.4,40,HP-LP,f,800,HP,win
108,53,female,british,exp,5,10,exp,no,709,mixed,f,1564,loss,0,705,0.6,40,0.4,50,LP-HP,j,911,HP,win
108,53,female,british,exp,5,12,exp,no,552,mixed,f,1185,win,0,599,0.6,30,0.4,50,LP-HP,j,856,HP,no-win
108,53,female,british,exp,5,14,catch,yes,333,mixed,f,1415,win,0,774,0.7,30,0.3,10,HP-LP,f,732,HP,win
108,53,female,british,exp,5,16,exp,yes,804,mixed,f,941,loss,1,601,0.6,20,0.4,50,LP-HP,j,824,HP,win
108,53,female,british,exp,5,18,catch,yes,840,mixed,j,1203,loss,1,632,0.8,50,0.2,30,HP-LP,f,688,HP,win
108,53,female,british,exp,5,20,exp,yes,624,mixed,f,1525,win,0,564,0.7,20,0.3,30,HP-LP,f,656,HP,win
108,53,female,british,exp,5,22,exp,yes,773,mixed,f,2351,loss,0,856,0.8,10,0.2,20,LP-HP,j,947,HP,win
108,53,female,british,exp,5,24,catch,yes,836,mixed,f,1518,loss,0,600,0.6,0,0.2,40,HP-LP,f,893,HP,win
108,53,female,british,exp,5,26,exp,yes,628,mixed,j,1687,loss,2,620,0.7,20,0.3,30,LP-HP,j,886,HP,no-win
108,53,female,british,exp,5,28,exp,no,415,mixed,f,1444,win,0,473,0.8,20,0.2,30,HP-LP,f,750,HP,win
108,53,female,british,exp,5,30,exp,yes,664,mixed,j,787,loss,0,1010,0.7,20,0.3,30,HP-LP,f,641,HP,win
108,53,female,british,exp,5,32,exp,yes,616,mixed,j,726,win,0,405,0.7,30,0.3,40,LP-HP,j,687,HP,win
108,53,female,british,exp,5,34,exp,no,593,mixed,f,1345,loss,0,770,0.6,30,0.4,50,LP-HP,j,550,HP,no-win
108,53,female,british,exp,5,36,exp,yes,1152,mixed,j,1859,win,0,629,0.8,10,0.2,20,HP-LP,f,620,HP,win
108,53,female,british,exp,5,38,exp,yes,594,mixed,j,1498,win,0,800,0.7,10,0.3,50,HP-LP,f,733,HP,win
108,53,female,british,exp,5,40,catch,no,618,mixed,j,838,loss,0,241,0.8,40,0.2,20,HP-LP,f,708,HP,no-win
108,53,female,british,exp,5,42,catch,yes,474,mixed,f,644,win,0,711,0.6,0,0.2,40,LP-HP,j,659,HP,win
108,53,female,british,exp,5,44,exp,yes,1131,mixed,f,942,loss,1,852,0.6,30,0.4,50,LP-HP,j,1173,HP,win
108,53,female,british,exp,5,46,catch,yes,623,mixed,f,805,win,0,594,0.7,0,0.4,30,HP-LP,f,693,HP,win
108,53,female,british,exp,5,48,exp,no,615,mixed,j,681,win,0,662,0.7,30,0.3,40,LP-HP,j,815,HP,win
108,53,female,british,exp,5,50,exp,no,609,mixed,j,1048,loss,0,448,0.8,10,0.2,20,HP-LP,f,963,HP,no-win
108,53,female,british,exp,5,52,exp,yes,606,mixed,j,1077,win,0,1075,0.6,40,0.4,50,LP-HP,j,824,HP,win
108,53,female,british,exp,6,2,exp,yes,1286,mixed,f,1923,win,0,389,0.6,20,0.4,50,LP-HP,j,557,HP,no-win
108,53,female,british,exp,6,4,exp,yes,1110,mixed,f,824,loss,1,532,0.7,10,0.3,30,LP-HP,j,602,HP,win
108,53,female,british,exp,6,6,exp,yes,1113,mixed,f,786,loss,1,623,0.7,30,0.3,40,HP-LP,f,692,HP,win
108,53,female,british,exp,6,8,exp,yes,704,mixed,j,777,loss,0,854,0.8,10,0.2,20,HP-LP,f,634,HP,no-win
108,53,female,british,exp,6,10,catch,no,1049,mixed,j,691,win,0,622,0.6,0,0.2,40,HP-LP,f,633,HP,no-win
108,53,female,british,exp,6,12,catch,yes,447,mixed,f,821,loss,0,642,0.8,40,0.2,20,LP-HP,j,601,HP,win
108,53,female,british,exp,6,14,exp,no,520,mixed,j,574,loss,0,233,0.7,10,0.3,50,LP-HP,j,781,HP,win
108,53,female,british,exp,6,16,exp,yes,778,mixed,f,2092,win,0,668,0.6,10,0.4,40,LP-HP,j,693,HP,win
108,53,female,british,exp,6,18,catch,yes,599,mixed,f,1610,loss,1,484,0.7,0,0.4,30,LP-HP,j,577,HP,no-win
108,53,female,british,exp,6,20,exp,yes,590,mixed,f,1202,win,1,587,0.6,30,0.4,50,LP-HP,j,651,HP,no-win
108,53,female,british,exp,6,22,exp,no,2120,mixed,j,906,win,0,733,0.6,40,0.4,50,LP-HP,j,625,HP,no-win
108,53,female,british,exp,6,24,exp,no,592,mixed,f,651,win,0,524,0.7,10,0.3,30,LP-HP,j,762,HP,no-win
108,53,female,british,exp,6,26,exp,no,598,mixed,f,925,loss,0,131,0.7,20,0.3,30,LP-HP,j,706,HP,win
108,53,female,british,exp,6,28,exp,no,772,mixed,f,802,win,0,519,0.6,20,0.4,50,LP-HP,j,509,HP,win
108,53,female,british,exp,6,30,exp,no,446,mixed,j,1098,win,0,152,0.6,40,0.4,50,HP-LP,f,736,HP,no-win
108,53,female,british,exp,6,32,catch,no,1310,mixed,j,597,loss,0,143,0.7,30,0.3,10,HP-LP,f,789,HP,win
108,53,female,british,exp,6,34,exp,yes,722,mixed,f,1606,win,0,571,0.6,40,0.4,50,HP-LP,f,745,HP,win
108,53,female,british,exp,6,36,catch,yes,570,mixed,f,915,loss,0,565,0.7,30,0.3,10,LP-HP,j,697,HP,no-win
108,53,female,british,exp,6,38,exp,yes,484,mixed,f,1299,win,0,824,0.7,10,0.3,30,LP-HP,j,580,HP,win
108,53,female,british,exp,6,40,exp,no,734,mixed,j,1011,win,0,545,0.7,20,0.3,30,LP-HP,j,1226,HP,win
108,53,female,british,exp,6,42,exp,no,671,mixed,f,858,win,0,651,0.8,10,0.2,20,LP-HP,j,651,HP,win
108,53,female,british,exp,6,44,exp,no,544,mixed,j,766,win,0,576,0.7,10,0.3,50,HP-LP,f,893,HP,no-win
108,53,female,british,exp,6,46,catch,no,561,mixed,j,500,win,0,523,0.8,40,0.2,20,LP-HP,j,786,HP,no-win
108,53,female,british,exp,6,48,exp,yes,495,mixed,f,665,loss,0,527,0.8,20,0.2,30,HP-LP,f,830,HP,no-win
108,53,female,british,exp,6,50,exp,yes,226,mixed,j,624,win,0,763,0.8,20,0.2,30,HP-LP,f,730,HP,win
108,53,female,british,exp,6,52,exp,no,733,mixed,f,762,loss,0,872,0.6,40,0.4,50,HP-LP,f,1081,HP,win
