subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
107,32,female,African,practice_game1,1,1,practice,na,3663,mixed,f,2867,loss,0,0,0,0,0,0,na,na,0,na,na
107,32,female,African,practice_game1,1,2,practice,na,3459,mixed,j,1111,win,0,0,0,0,0,0,na,na,0,na,na
107,32,female,African,practice_game1,1,3,practice,na,1807,mixed,j,3576,win,0,0,0,0,0,0,na,na,0,na,na
107,32,female,African,practice_game1,1,4,practice,na,1791,mixed,f,1826,loss,0,0,0,0,0,0,na,na,0,na,na
107,32,female,African,practice_game2,2,1,practice,na,0,na,na,0,na,0,1990,0.8,20,0.2,30,LP-HP,j,3353,HP,win
107,32,female,African,practice_game2,2,2,practice,na,0,na,na,0,na,0,1651,0.8,10,0.2,20,HP-LP,f,2733,HP,win
107,32,female,African,practice_game2,2,3,practice,na,0,na,na,0,na,0,913,0.7,10,0.3,50,HP-LP,f,1443,HP,win
107,32,female,African,practice_game2,2,4,practice,na,0,na,na,0,na,0,1696,0.8,50,0.4,20,LP-HP,j,1534,HP,no-win
107,32,female,African,practice_game2,2,5,practice,na,0,na,na,0,na,0,829,0.6,10,0.4,40,HP-LP,f,2579,HP,win
107,32,female,African,exp,3,2,exp,no,3136,mixed,f,5255,loss,0,1781,0.6,40,0.4,50,HP-LP,f,2657,HP,no-win
107,32,female,African,exp,3,4,exp,no,850,mixed,j,1974,win,0,976,0.7,10,0.3,50,LP-HP,j,1577,HP,no-win
107,32,female,African,exp,3,6,exp,no,1214,mixed,f,11742,loss,0,1570,0.8,20,0.2,30,LP-HP,j,10062,HP,no-win
107,32,female,African,exp,3,8,exp,no,1019,mixed,j,1491,loss,0,790,0.8,10,0.2,20,LP-HP,j,1761,HP,no-win
107,32,female,African,exp,3,10,catch,yes,1248,mixed,j,4848,win,0,1101,0.8,50,0.2,30,HP-LP,f,1621,HP,win
107,32,female,African,exp,3,12,exp,no,4975,mixed,j,5062,win,0,900,0.7,10,0.3,30,LP-HP,j,1668,HP,win
107,32,female,African,exp,3,14,exp,no,1034,mixed,f,1805,loss,0,962,0.6,30,0.4,50,LP-HP,j,3268,HP,no-win
107,32,female,African,exp,3,16,catch,no,901,mixed,f,1073,loss,0,690,0.7,30,0.3,10,HP-LP,f,1879,HP,win
107,32,female,African,exp,3,18,exp,yes,1299,mixed,j,2052,loss,0,1009,0.6,30,0.4,50,HP-LP,f,2751,HP,win
107,32,female,African,exp,3,20,catch,no,1083,mixed,j,2141,loss,0,2332,0.6,0,0.2,40,LP-HP,j,1758,HP,win
107,32,female,African,exp,3,22,exp,yes,1511,mixed,j,3132,loss,0,9953,0.8,10,0.2,20,HP-LP,f,1878,HP,win
107,32,female,African,exp,3,26,exp,no,1699,mixed,j,2552,loss,0,681,0.6,20,0.4,50,LP-HP,j,1335,HP,win
107,32,female,African,exp,3,28,exp,yes,830,mixed,f,1987,loss,0,444,0.6,30,0.4,50,LP-HP,j,1159,HP,win
107,32,female,African,exp,3,30,exp,yes,661,mixed,j,1204,win,0,622,0.7,20,0.3,30,HP-LP,f,988,HP,no-win
107,32,female,African,exp,3,32,exp,yes,596,mixed,j,869,loss,1,17383,0.6,10,0.4,40,LP-HP,j,1242,HP,win
107,32,female,African,exp,3,34,exp,no,692,mixed,f,920,loss,0,491,0.7,10,0.3,50,HP-LP,f,1201,HP,no-win
107,32,female,African,exp,3,36,exp,no,418,mixed,j,1009,loss,1,727,0.7,30,0.3,40,HP-LP,f,1113,HP,win
107,32,female,African,exp,3,38,exp,no,648,mixed,j,1606,win,0,863,0.6,10,0.4,40,LP-HP,j,6551,HP,no-win
107,32,female,African,exp,3,40,exp,yes,824,mixed,f,1426,loss,1,826,0.6,40,0.4,50,HP-LP,f,1565,HP,win
107,32,female,African,exp,3,42,catch,yes,656,mixed,j,1604,win,1,860,0.8,0,0.3,20,LP-HP,j,1017,HP,win
107,32,female,African,exp,3,46,exp,no,1013,mixed,j,1999,win,0,590,0.7,30,0.3,40,HP-LP,f,1368,HP,win
107,32,female,African,exp,3,48,catch,yes,310,mixed,j,2228,loss,1,770,0.7,0,0.4,30,LP-HP,j,2069,HP,win
107,32,female,African,exp,3,50,exp,no,594,mixed,j,989,win,0,17,0.6,10,0.4,40,HP-LP,f,1244,HP,win
107,32,female,African,exp,3,52,exp,yes,2255,mixed,j,2960,win,0,986,0.7,10,0.3,50,HP-LP,f,1441,HP,win
107,32,female,African,exp,4,2,exp,yes,1355,mixed,j,1401,win,0,514,0.7,20,0.3,30,LP-HP,j,1084,HP,win
107,32,female,African,exp,4,4,exp,yes,860,mixed,f,1387,loss,0,700,0.7,20,0.3,30,LP-HP,j,1119,HP,win
107,32,female,African,exp,4,6,exp,no,983,mixed,f,1028,loss,0,313,0.8,10,0.2,20,HP-LP,f,941,HP,win
107,32,female,African,exp,4,8,exp,yes,70,mixed,j,1589,win,0,22500,0.6,30,0.4,50,LP-HP,j,1886,HP,win
107,32,female,African,exp,4,10,catch,yes,1725,mixed,f,1323,win,0,605,0.6,0,0.2,40,LP-HP,j,1473,HP,win
107,32,female,African,exp,4,12,exp,yes,2447,mixed,f,3956,win,0,6113,0.6,30,0.4,50,HP-LP,f,2546,HP,no-win
107,32,female,African,exp,4,14,exp,yes,781,mixed,j,905,loss,1,3334,0.7,20,0.3,30,HP-LP,f,1280,HP,no-win
107,32,female,African,exp,4,16,exp,yes,1365,mixed,j,1809,loss,1,679,0.7,10,0.3,50,LP-HP,j,924,HP,no-win
107,32,female,African,exp,4,18,exp,no,113,mixed,f,846,win,0,776,0.6,30,0.4,50,LP-HP,j,827,HP,win
107,32,female,African,exp,4,20,catch,yes,5335,mixed,f,1350,loss,1,409,0.8,50,0.2,30,LP-HP,j,787,HP,win
107,32,female,African,exp,4,22,catch,no,660,mixed,f,1166,win,0,771,0.8,50,0.2,30,LP-HP,j,1018,HP,win
107,32,female,African,exp,4,24,exp,no,821,mixed,j,1126,win,0,772,0.6,30,0.4,50,HP-LP,f,2203,HP,win
107,32,female,African,exp,4,26,exp,yes,608,mixed,j,802,loss,1,587,0.7,30,0.3,40,HP-LP,f,1292,HP,win
107,32,female,African,exp,4,28,exp,no,507,mixed,j,1263,win,0,457,0.8,10,0.2,20,HP-LP,f,1699,HP,win
107,32,female,African,exp,4,30,exp,yes,786,mixed,j,1753,loss,0,2105,0.7,30,0.3,40,LP-HP,j,1709,HP,no-win
107,32,female,African,exp,4,32,exp,yes,562,mixed,f,1257,win,0,525,0.6,40,0.4,50,LP-HP,j,847,HP,win
107,32,female,African,exp,4,34,exp,no,641,mixed,f,5982,loss,0,979,0.6,30,0.4,50,HP-LP,f,1146,HP,no-win
107,32,female,African,exp,4,36,catch,no,106,mixed,j,1111,loss,0,1306,0.7,0,0.4,30,HP-LP,f,883,HP,no-win
107,32,female,African,exp,4,38,exp,no,646,mixed,f,3746,win,0,1691,0.8,10,0.2,20,LP-HP,j,1610,HP,win
107,32,female,African,exp,4,40,catch,yes,711,mixed,f,1261,win,0,506,0.7,30,0.3,10,HP-LP,f,836,HP,win
107,32,female,African,exp,4,42,exp,no,773,mixed,j,768,loss,1,462,0.7,20,0.3,30,HP-LP,f,729,HP,win
107,32,female,African,exp,4,44,exp,yes,773,mixed,j,773,loss,1,625,0.6,20,0.4,50,HP-LP,f,2598,HP,no-win
107,32,female,African,exp,4,46,exp,yes,8878,mixed,j,3203,win,0,2543,0.7,10,0.3,30,HP-LP,f,980,HP,win
107,32,female,African,exp,4,48,exp,no,1293,mixed,j,3231,win,0,1002,0.6,40,0.4,50,HP-LP,f,921,HP,win
107,32,female,African,exp,4,50,catch,no,496,mixed,j,680,win,0,957,0.7,0,0.4,30,LP-HP,j,1044,HP,win
107,32,female,African,exp,4,52,exp,yes,885,mixed,j,909,win,0,3848,0.6,20,0.4,50,LP-HP,j,8766,HP,win
107,32,female,African,exp,5,2,catch,no,1184,mixed,j,1309,win,0,903,0.7,30,0.3,10,LP-HP,j,1775,HP,win
107,32,female,African,exp,5,4,exp,yes,3420,mixed,f,857,win,0,988,0.7,10,0.3,50,LP-HP,j,1484,HP,no-win
107,32,female,African,exp,5,6,catch,no,126,mixed,f,6999,win,0,10303,0.6,0,0.2,40,HP-LP,f,1730,HP,win
107,32,female,African,exp,5,8,exp,yes,831,mixed,j,663,win,0,366,0.8,10,0.2,20,HP-LP,f,761,HP,win
107,32,female,African,exp,5,10,exp,yes,4301,mixed,j,911,win,0,652,0.7,30,0.3,40,LP-HP,j,924,HP,win
107,32,female,African,exp,5,12,exp,no,126,mixed,f,732,win,0,604,0.6,40,0.4,50,LP-HP,j,739,HP,win
107,32,female,African,exp,5,14,catch,yes,794,mixed,f,2703,loss,0,639,0.8,40,0.2,20,HP-LP,f,1554,HP,win
107,32,female,African,exp,5,16,exp,yes,1442,mixed,j,763,loss,0,1104,0.6,20,0.4,50,LP-HP,j,1336,HP,no-win
107,32,female,African,exp,5,18,exp,yes,584,mixed,f,1081,win,0,586,0.7,30,0.3,40,HP-LP,f,1633,HP,win
107,32,female,African,exp,5,20,exp,yes,958,mixed,f,832,win,0,817,0.7,10,0.3,30,LP-HP,j,1379,HP,no-win
107,32,female,African,exp,5,22,catch,no,2817,mixed,f,1309,win,0,1805,0.8,40,0.2,20,HP-LP,f,946,HP,win
107,32,female,African,exp,5,24,exp,yes,137,mixed,j,1420,loss,1,1204,0.6,40,0.4,50,LP-HP,j,834,HP,no-win
107,32,female,African,exp,5,26,exp,yes,1503,mixed,j,893,win,0,949,0.8,20,0.2,30,LP-HP,j,1374,HP,no-win
107,32,female,African,exp,5,28,exp,no,862,mixed,f,816,loss,0,703,0.7,30,0.3,40,LP-HP,j,1762,HP,no-win
107,32,female,African,exp,5,30,catch,no,595,mixed,f,1775,win,0,130,0.8,0,0.3,20,HP-LP,f,1229,HP,no-win
107,32,female,African,exp,5,34,catch,yes,1048,mixed,f,9077,loss,0,5689,0.7,30,0.3,10,LP-HP,j,1534,HP,no-win
107,32,female,African,exp,5,36,exp,no,1628,mixed,j,1056,win,0,687,0.7,20,0.3,30,HP-LP,f,742,HP,win
107,32,female,African,exp,5,38,exp,no,1614,mixed,j,1048,win,0,498,0.8,20,0.2,30,HP-LP,f,779,HP,win
107,32,female,African,exp,5,40,exp,yes,683,mixed,j,694,win,1,864,0.6,40,0.4,50,HP-LP,f,918,HP,win
107,32,female,African,exp,5,42,exp,no,577,mixed,j,1205,win,0,1325,0.7,10,0.3,30,HP-LP,f,755,HP,win
107,32,female,African,exp,5,44,exp,yes,963,mixed,j,2486,loss,0,799,0.7,10,0.3,30,LP-HP,j,1131,HP,win
107,32,female,African,exp,5,46,exp,yes,961,mixed,j,744,loss,0,608,0.8,20,0.2,30,HP-LP,f,816,HP,win
107,32,female,African,exp,5,48,exp,no,627,mixed,j,1193,loss,0,1045,0.7,10,0.3,30,HP-LP,f,1531,HP,no-win
107,32,female,African,exp,5,50,exp,yes,553,mixed,f,1999,win,0,573,0.6,20,0.4,50,HP-LP,f,1335,HP,win
107,32,female,African,exp,5,52,exp,yes,1202,mixed,j,2689,win,0,1418,0.6,10,0.4,40,LP-HP,j,1673,HP,win
107,32,female,African,exp,6,2,exp,no,4290,mixed,j,757,loss,0,1337,0.6,40,0.4,50,LP-HP,j,1248,HP,win
107,32,female,African,exp,6,4,exp,no,1275,mixed,f,686,loss,1,2932,0.7,10,0.3,30,LP-HP,j,1023,HP,win
107,32,female,African,exp,6,6,exp,no,777,mixed,f,3184,loss,0,1044,0.7,20,0.3,30,LP-HP,j,595,HP,win
107,32,female,African,exp,6,8,catch,yes,731,mixed,f,746,loss,1,1551,0.8,0,0.3,20,HP-LP,f,1839,HP,win
107,32,female,African,exp,6,10,exp,yes,745,mixed,j,2035,win,0,1846,0.8,20,0.2,30,HP-LP,f,1265,HP,no-win
107,32,female,African,exp,6,12,catch,no,761,mixed,f,1173,loss,0,1347,0.8,50,0.2,30,HP-LP,f,1505,HP,no-win
107,32,female,African,exp,6,14,exp,no,2067,mixed,j,1582,loss,0,383,0.6,10,0.4,40,HP-LP,f,2025,HP,no-win
107,32,female,African,exp,6,16,exp,no,1128,mixed,j,975,win,0,1344,0.6,20,0.4,50,LP-HP,j,1901,HP,win
107,32,female,African,exp,6,18,exp,yes,612,mixed,j,1067,loss,0,977,0.8,10,0.2,20,LP-HP,j,1154,HP,win
107,32,female,African,exp,6,20,exp,yes,1744,mixed,f,1674,loss,1,1596,0.6,10,0.4,40,HP-LP,f,835,HP,win
107,32,female,African,exp,6,22,exp,no,747,mixed,j,638,loss,0,1152,0.7,10,0.3,50,LP-HP,j,639,HP,no-win
107,32,female,African,exp,6,24,exp,no,1049,mixed,f,1404,loss,0,1173,0.6,10,0.4,40,LP-HP,j,1222,HP,no-win
107,32,female,African,exp,6,26,exp,yes,609,mixed,f,921,loss,1,975,0.7,10,0.3,50,HP-LP,j,393,LP,win
107,32,female,African,exp,6,28,exp,no,814,mixed,f,656,win,0,601,0.6,20,0.4,50,HP-LP,f,1820,HP,win
107,32,female,African,exp,6,30,catch,yes,650,mixed,j,887,win,0,722,0.8,40,0.2,20,LP-HP,j,1683,HP,win
107,32,female,African,exp,6,32,exp,yes,1124,mixed,f,987,win,0,592,0.8,10,0.2,20,LP-HP,j,1286,HP,no-win
107,32,female,African,exp,6,34,exp,no,648,mixed,j,712,loss,0,22,0.8,20,0.2,30,HP-LP,f,925,HP,win
107,32,female,African,exp,6,36,catch,yes,317,mixed,j,695,loss,1,157,0.6,0,0.2,40,HP-LP,f,809,HP,win
107,32,female,African,exp,6,38,exp,yes,1317,mixed,j,477,win,0,8929,0.6,10,0.4,40,HP-LP,f,2300,HP,win
107,32,female,African,exp,6,40,exp,no,1972,mixed,j,1071,loss,0,849,0.6,20,0.4,50,HP-LP,f,644,HP,no-win
107,32,female,African,exp,6,42,exp,no,923,mixed,j,774,win,0,1330,0.8,20,0.2,30,LP-HP,j,766,HP,win
107,32,female,African,exp,6,44,catch,no,564,mixed,j,780,loss,0,1039,0.8,40,0.2,20,LP-HP,j,1208,HP,no-win
107,32,female,African,exp,6,46,exp,no,474,mixed,j,543,win,0,893,0.7,30,0.3,40,LP-HP,j,2730,HP,win
107,32,female,African,exp,6,48,exp,no,2189,mixed,f,1115,win,0,949,0.7,10,0.3,50,HP-LP,f,1425,HP,win
107,32,female,African,exp,6,50,catch,no,769,mixed,j,1181,loss,0,169,0.8,0,0.3,20,LP-HP,j,1026,HP,win
107,32,female,African,exp,6,52,exp,yes,705,mixed,j,918,loss,0,793,0.8,20,0.2,30,LP-HP,j,1178,HP,win
