subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
115,34,male,English,exp,4,34,exp,yes,2394,mixed,j,539,loss,0,571,0.7,20,0.3,30,LP-HP,j,916,HP,win
115,34,male,English,exp,4,36,exp,yes,2346,mixed,j,909,win,0,588,0.7,10,0.3,50,HP-LP,f,716,HP,win
115,34,male,English,exp,4,38,catch,yes,3736,mixed,j,1385,win,0,426,0.8,40,0.2,20,HP-LP,f,619,HP,win
115,34,male,English,exp,4,40,exp,no,727,mixed,j,574,loss,0,872,0.6,20,0.4,50,LP-HP,j,1734,HP,no-win
115,34,male,English,exp,4,42,exp,yes,3394,mixed,f,605,loss,2,492,0.7,30,0.3,40,HP-LP,f,1153,HP,win
115,34,male,English,exp,4,44,exp,yes,803,mixed,j,941,win,0,1019,0.8,20,0.2,30,HP-LP,f,912,HP,win
115,34,male,English,exp,4,46,exp,no,777,mixed,j,946,loss,0,612,0.6,40,0.4,50,LP-HP,j,1317,HP,no-win
115,34,male,English,exp,4,48,exp,no,1068,mixed,j,564,win,0,813,0.6,10,0.4,40,LP-HP,j,1175,HP,no-win
115,34,male,English,exp,4,50,exp,no,1054,mixed,f,873,loss,0,495,0.7,20,0.3,30,HP-LP,f,1147,HP,win
115,34,male,English,exp,4,52,catch,yes,1271,mixed,j,559,loss,1,475,0.6,0,0.2,40,HP-LP,j,1366,LP,win
115,34,male,English,exp,5,2,exp,no,1632,mixed,j,907,loss,0,988,0.7,10,0.3,50,HP-LP,j,407,LP,no-win
115,34,male,English,exp,5,4,catch,yes,558,mixed,j,449,win,0,841,0.8,50,0.2,30,HP-LP,f,1438,HP,win
115,34,male,English,exp,5,6,exp,yes,498,mixed,f,730,win,0,2367,0.7,20,0.3,30,LP-HP,j,1413,HP,no-win
115,34,male,English,exp,5,8,exp,no,1453,mixed,j,551,loss,0,812,0.8,10,0.2,20,LP-HP,j,753,HP,win
115,34,male,English,exp,5,10,exp,no,1243,mixed,j,679,loss,0,330,0.7,10,0.3,50,LP-HP,j,1137,HP,win
115,34,male,English,exp,5,12,exp,no,472,mixed,f,921,win,0,614,0.7,30,0.3,40,LP-HP,j,1745,HP,win
115,34,male,English,exp,5,14,exp,yes,620,mixed,j,605,loss,0,732,0.6,30,0.4,50,HP-LP,f,1637,HP,no-win
115,34,male,English,exp,5,16,exp,yes,490,mixed,j,722,loss,0,534,0.6,10,0.4,40,HP-LP,f,2493,HP,win
115,34,male,English,exp,5,18,catch,yes,606,mixed,j,398,loss,0,576,0.8,50,0.2,30,LP-HP,j,1445,HP,win
115,34,male,English,exp,5,20,exp,no,745,mixed,f,535,win,0,583,0.6,40,0.4,50,HP-LP,f,1249,HP,win
115,34,male,English,exp,5,22,exp,no,483,mixed,f,296,win,0,504,0.7,20,0.3,30,LP-HP,j,1111,HP,win
115,34,male,English,exp,5,24,catch,yes,491,mixed,j,475,win,0,8637,0.7,30,0.3,10,LP-HP,j,1115,HP,win
115,34,male,English,exp,5,26,exp,yes,1967,mixed,f,709,win,1,375,0.6,40,0.4,50,LP-HP,j,364,HP,win
115,34,male,English,exp,5,28,exp,no,1949,mixed,f,1350,loss,0,826,0.6,30,0.4,50,HP-LP,f,1241,HP,no-win
115,34,male,English,exp,5,30,exp,yes,676,mixed,f,691,loss,0,521,0.8,10,0.2,20,HP-LP,f,1370,HP,win
115,34,male,English,exp,5,32,catch,no,1144,mixed,f,1509,loss,0,527,0.6,0,0.2,40,LP-HP,f,2010,LP,no-win
115,34,male,English,exp,5,34,catch,no,509,mixed,j,1294,win,0,655,0.7,0,0.4,30,LP-HP,f,1180,LP,no-win
115,34,male,English,exp,5,36,exp,yes,4152,mixed,j,1333,win,0,903,0.7,30,0.3,40,HP-LP,f,1566,HP,win
115,34,male,English,exp,5,38,exp,yes,2016,mixed,j,2279,win,0,1737,0.7,10,0.3,30,HP-LP,f,2300,HP,no-win
115,34,male,English,exp,5,40,catch,no,1146,mixed,f,1562,win,0,483,0.6,0,0.2,40,HP-LP,j,1716,LP,win
115,34,male,English,exp,5,42,exp,yes,499,mixed,j,1267,win,0,2641,0.8,10,0.2,20,HP-LP,f,1470,HP,win
115,34,male,English,exp,5,44,exp,yes,1583,mixed,j,1773,loss,0,638,0.7,10,0.3,50,HP-LP,f,1973,HP,no-win
115,34,male,English,exp,5,46,exp,no,4188,mixed,j,1053,loss,0,3155,0.7,30,0.3,40,LP-HP,j,1928,HP,win
115,34,male,English,exp,5,48,exp,no,5592,mixed,f,1831,win,0,1263,0.8,10,0.2,20,HP-LP,f,1902,HP,win
115,34,male,English,exp,5,50,exp,yes,1288,mixed,j,3035,win,0,2603,0.6,30,0.4,50,HP-LP,f,3342,HP,win
115,34,male,English,exp,5,52,exp,no,4828,mixed,j,1364,win,0,1239,0.7,10,0.3,30,HP-LP,f,1559,HP,no-win
115,34,male,English,exp,6,2,catch,no,1132,mixed,j,1359,loss,0,1284,0.8,50,0.2,30,HP-LP,f,1814,HP,win
115,34,male,English,exp,6,4,exp,yes,2637,mixed,j,1533,win,0,345,0.8,10,0.2,20,LP-HP,j,1238,HP,win
115,34,male,English,exp,6,6,exp,no,470,mixed,j,1085,win,0,637,0.8,10,0.2,20,LP-HP,j,2553,HP,win
115,34,male,English,exp,6,8,catch,yes,775,mixed,f,1213,win,0,385,0.8,0,0.3,20,LP-HP,f,1394,LP,no-win
115,34,male,English,exp,6,10,exp,no,568,mixed,j,1057,win,0,593,0.8,20,0.2,30,HP-LP,f,1469,HP,win
115,34,male,English,exp,6,12,exp,no,1114,mixed,f,1363,win,0,433,0.7,20,0.3,30,HP-LP,f,1539,HP,win
115,34,male,English,exp,6,14,exp,yes,583,mixed,j,1847,loss,0,601,0.6,40,0.4,50,HP-LP,f,898,HP,win
115,34,male,English,exp,6,16,exp,yes,1751,mixed,f,897,loss,0,363,0.6,10,0.4,40,LP-HP,j,1463,HP,win
115,34,male,English,exp,6,18,exp,no,1616,mixed,j,2309,win,0,482,0.6,20,0.4,50,HP-LP,f,1058,HP,no-win
115,34,male,English,exp,6,20,catch,no,611,mixed,j,462,loss,0,559,0.8,0,0.3,20,LP-HP,f,1194,LP,no-win
115,34,male,English,exp,6,22,exp,no,480,mixed,f,788,loss,0,1401,0.7,20,0.3,30,LP-HP,j,324,HP,no-win
115,34,male,English,exp,6,24,catch,no,462,mixed,j,993,win,0,227,0.8,0,0.3,20,HP-LP,j,907,LP,win
115,34,male,English,exp,6,26,exp,no,587,mixed,f,660,win,0,513,0.7,30,0.3,40,HP-LP,f,926,HP,win
115,34,male,English,exp,6,28,exp,no,671,mixed,j,589,loss,0,533,0.7,10,0.3,30,HP-LP,f,1011,HP,win
115,34,male,English,exp,6,30,exp,yes,416,mixed,f,522,win,0,480,0.6,20,0.4,50,LP-HP,j,808,HP,win
115,34,male,English,exp,6,32,exp,yes,574,mixed,f,555,win,0,712,0.7,30,0.3,40,LP-HP,j,2444,HP,win
115,34,male,English,exp,6,34,exp,no,487,mixed,f,521,loss,0,931,0.6,20,0.4,50,HP-LP,f,950,HP,win
115,34,male,English,exp,6,36,exp,yes,554,mixed,j,527,loss,0,779,0.7,10,0.3,30,HP-LP,f,2563,HP,no-win
115,34,male,English,exp,6,38,exp,yes,1129,mixed,j,647,win,0,688,0.6,30,0.4,50,LP-HP,j,1198,HP,no-win
115,34,male,English,exp,6,40,catch,no,788,mixed,f,925,win,0,838,0.7,30,0.3,10,HP-LP,f,740,HP,win
115,34,male,English,exp,6,42,exp,no,745,mixed,j,673,win,0,551,0.6,20,0.4,50,LP-HP,j,2035,HP,win
115,34,male,English,exp,6,44,exp,yes,814,mixed,f,530,win,0,706,0.8,20,0.2,30,LP-HP,j,1034,HP,win
115,34,male,English,exp,6,46,catch,no,499,mixed,f,546,loss,0,531,0.8,40,0.2,20,HP-LP,j,381,LP,no-win
115,34,male,English,exp,6,48,exp,no,1186,mixed,j,761,loss,0,482,0.7,30,0.3,40,HP-LP,f,979,HP,no-win
115,34,male,English,exp,6,50,exp,no,627,mixed,f,641,loss,0,920,0.7,10,0.3,30,LP-HP,j,941,HP,no-win
115,34,male,English,exp,6,52,exp,yes,475,mixed,f,760,win,0,2653,0.6,40,0.4,50,HP-LP,f,1474,HP,no-win
