subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
34,28,male,Poland,practice_game1,1,1,practice,na,3415,mixed,f,2078,loss,0,0,0,0,0,0,na,na,0,na,na
34,28,male,Poland,practice_game1,1,2,practice,na,1974,mixed,f,521,loss,0,0,0,0,0,0,na,na,0,na,na
34,28,male,Poland,practice_game1,1,3,practice,na,820,mixed,j,569,win,0,0,0,0,0,0,na,na,0,na,na
34,28,male,Poland,practice_game1,1,4,practice,na,1068,mixed,j,548,win,0,0,0,0,0,0,na,na,0,na,na
34,28,male,Poland,practice_game2,2,1,practice,na,0,na,na,0,na,0,2606,0.7,10,0.3,50,LP-HP,j,2160,HP,win
34,28,male,Poland,practice_game2,2,2,practice,na,0,na,na,0,na,0,1148,0.8,20,0.2,30,HP-LP,f,1051,HP,no-win
34,28,male,Poland,practice_game2,2,3,practice,na,0,na,na,0,na,0,1421,0.8,50,0.4,20,HP-LP,f,1563,HP,no-win
34,28,male,Poland,practice_game2,2,4,practice,na,0,na,na,0,na,0,745,0.6,10,0.4,40,LP-HP,f,1051,LP,win
34,28,male,Poland,practice_game2,2,5,practice,na,0,na,na,0,na,0,773,0.8,10,0.2,20,HP-LP,f,925,HP,win
34,28,male,Poland,exp,3,2,catch,no,1124,mixed,f,1555,win,0,1772,0.7,30,0.3,10,LP-HP,j,970,HP,no-win
34,28,male,Poland,exp,3,4,exp,yes,352,mixed,f,675,loss,0,417,0.7,30,0.3,40,HP-LP,f,715,HP,win
34,28,male,Poland,exp,3,6,exp,no,615,mixed,f,573,win,0,372,0.7,20,0.3,30,HP-LP,j,946,LP,no-win
34,28,male,Poland,exp,3,8,catch,no,571,mixed,f,547,win,0,456,0.7,0,0.4,30,LP-HP,j,1101,HP,win
34,28,male,Poland,exp,3,10,exp,yes,529,mixed,f,672,loss,0,664,0.6,30,0.4,50,LP-HP,f,784,LP,win
34,28,male,Poland,exp,3,12,catch,yes,611,mixed,j,783,win,0,563,0.8,0,0.3,20,LP-HP,f,1030,LP,no-win
34,28,male,Poland,exp,3,14,exp,yes,631,mixed,f,688,loss,0,432,0.8,20,0.2,30,LP-HP,j,727,HP,win
34,28,male,Poland,exp,3,16,exp,yes,487,mixed,j,705,loss,0,471,0.6,20,0.4,50,LP-HP,f,777,LP,no-win
34,28,male,Poland,exp,3,18,exp,yes,548,mixed,j,713,loss,0,451,0.7,20,0.3,30,LP-HP,f,829,LP,no-win
34,28,male,Poland,exp,3,20,exp,yes,515,mixed,f,764,win,0,517,0.7,10,0.3,50,LP-HP,f,726,LP,no-win
34,28,male,Poland,exp,3,22,exp,no,516,mixed,f,831,loss,0,506,0.8,20,0.2,30,HP-LP,f,790,HP,win
34,28,male,Poland,exp,3,24,exp,no,503,mixed,f,768,win,0,492,0.8,10,0.2,20,HP-LP,f,572,HP,win
34,28,male,Poland,exp,3,26,exp,yes,552,mixed,j,705,win,0,778,0.8,10,0.2,20,HP-LP,f,567,HP,win
34,28,male,Poland,exp,3,28,exp,no,531,mixed,f,610,loss,0,467,0.8,10,0.2,20,LP-HP,j,562,HP,win
34,28,male,Poland,exp,3,30,catch,no,437,mixed,f,535,win,0,424,0.8,40,0.2,20,LP-HP,j,595,HP,win
34,28,male,Poland,exp,3,32,exp,yes,553,mixed,j,603,win,0,594,0.8,20,0.2,30,HP-LP,f,771,HP,win
34,28,male,Poland,exp,3,34,catch,no,526,mixed,j,625,loss,0,530,0.6,0,0.2,40,LP-HP,f,1127,LP,win
34,28,male,Poland,exp,3,36,catch,no,555,mixed,f,638,win,0,398,0.8,0,0.3,20,HP-LP,f,675,HP,win
34,28,male,Poland,exp,3,38,exp,yes,452,mixed,j,608,loss,0,526,0.6,40,0.4,50,HP-LP,f,710,HP,win
34,28,male,Poland,exp,3,40,exp,yes,544,mixed,f,586,win,0,467,0.6,30,0.4,50,LP-HP,f,775,LP,win
34,28,male,Poland,exp,3,42,exp,yes,592,mixed,f,621,win,0,631,0.7,10,0.3,50,HP-LP,f,626,HP,win
34,28,male,Poland,exp,3,44,exp,no,462,mixed,j,577,loss,0,436,0.6,20,0.4,50,HP-LP,j,890,LP,win
34,28,male,Poland,exp,3,46,exp,yes,555,mixed,f,728,win,0,450,0.6,20,0.4,50,HP-LP,j,913,LP,win
34,28,male,Poland,exp,3,48,exp,yes,428,mixed,j,569,loss,0,433,0.8,10,0.2,20,LP-HP,j,711,HP,win
34,28,male,Poland,exp,3,50,exp,no,584,mixed,f,577,win,0,409,0.6,40,0.4,50,HP-LP,j,892,LP,win
34,28,male,Poland,exp,3,52,exp,yes,551,mixed,j,568,loss,0,836,0.6,20,0.4,50,HP-LP,j,966,LP,no-win
34,28,male,Poland,exp,4,2,exp,no,966,mixed,f,751,loss,0,513,0.8,20,0.2,30,LP-HP,j,559,HP,win
34,28,male,Poland,exp,4,4,exp,no,425,mixed,j,547,win,0,431,0.7,30,0.3,40,LP-HP,f,804,LP,win
34,28,male,Poland,exp,4,6,exp,no,462,mixed,f,554,loss,0,404,0.7,10,0.3,30,HP-LP,j,1484,LP,no-win
34,28,male,Poland,exp,4,8,exp,no,356,mixed,f,534,loss,0,446,0.6,10,0.4,40,HP-LP,j,1012,LP,win
34,28,male,Poland,exp,4,10,exp,no,437,mixed,f,592,win,0,419,0.7,10,0.3,50,LP-HP,f,855,LP,no-win
34,28,male,Poland,exp,4,12,exp,no,410,mixed,f,572,loss,0,381,0.6,10,0.4,40,LP-HP,f,875,LP,no-win
34,28,male,Poland,exp,4,14,exp,yes,419,mixed,f,501,loss,0,646,0.6,40,0.4,50,LP-HP,f,876,LP,no-win
34,28,male,Poland,exp,4,16,catch,yes,442,mixed,j,580,win,0,405,0.8,50,0.2,30,LP-HP,j,752,HP,win
34,28,male,Poland,exp,4,18,catch,yes,538,mixed,j,454,loss,0,495,0.8,0,0.3,20,HP-LP,f,636,HP,win
34,28,male,Poland,exp,4,20,catch,yes,598,mixed,f,629,win,0,734,0.8,40,0.2,20,HP-LP,f,791,HP,no-win
34,28,male,Poland,exp,4,22,exp,no,590,mixed,f,539,win,0,967,0.7,10,0.3,50,HP-LP,j,1001,LP,win
34,28,male,Poland,exp,4,24,exp,no,478,mixed,f,579,win,0,408,0.6,40,0.4,50,LP-HP,f,823,LP,no-win
34,28,male,Poland,exp,4,26,exp,no,452,mixed,f,774,win,0,390,0.7,10,0.3,30,LP-HP,j,478,HP,no-win
34,28,male,Poland,exp,4,28,exp,no,415,mixed,f,492,win,0,401,0.7,20,0.3,30,LP-HP,j,875,HP,no-win
34,28,male,Poland,exp,4,30,exp,no,325,mixed,f,528,loss,0,463,0.7,10,0.3,50,HP-LP,j,1040,LP,no-win
34,28,male,Poland,exp,4,32,exp,no,417,mixed,f,518,loss,0,503,0.6,30,0.4,50,LP-HP,f,877,LP,win
34,28,male,Poland,exp,4,34,exp,no,420,mixed,f,604,loss,0,167,0.8,10,0.2,20,HP-LP,f,915,HP,win
34,28,male,Poland,exp,4,36,exp,yes,604,mixed,f,567,win,0,437,0.8,20,0.2,30,LP-HP,j,586,HP,win
34,28,male,Poland,exp,4,38,exp,no,523,mixed,f,461,loss,0,410,0.6,20,0.4,50,LP-HP,f,860,LP,no-win
