subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
10,39,male,ESPAÑOLA,practice_game1,1,1,practice,na,4206,mixed,j,1287,win,0,0,0,0,0,0,na,na,0,na,na
10,39,male,ESPAÑOLA,practice_game1,1,2,practice,na,2836,mixed,j,1191,loss,0,0,0,0,0,0,na,na,0,na,na
10,39,male,ESPAÑOLA,practice_game1,1,3,practice,na,1582,mixed,j,4176,win,0,0,0,0,0,0,na,na,0,na,na
10,39,male,ESPAÑOLA,practice_game1,1,4,practice,na,354075,mixed,f,2119,loss,0,0,0,0,0,0,na,na,0,na,na
10,39,male,ESPAÑOLA,practice_game2,2,1,practice,na,0,na,na,0,na,0,1442,0.8,20,0.2,30,LP-HP,j,895,HP,win
10,39,male,ESPAÑOLA,practice_game2,2,2,practice,na,0,na,na,0,na,0,2456,0.8,10,0.2,20,HP-LP,f,1751,HP,win
10,39,male,ESPAÑOLA,practice_game2,2,3,practice,na,0,na,na,0,na,0,2078,0.7,10,0.3,50,HP-LP,j,736,LP,win
10,39,male,ESPAÑOLA,practice_game2,2,4,practice,na,0,na,na,0,na,0,2057,0.6,10,0.4,40,LP-HP,f,943,LP,no-win
10,39,male,ESPAÑOLA,practice_game2,2,5,practice,na,0,na,na,0,na,0,1177,0.8,50,0.4,20,HP-LP,f,1407,HP,win
10,39,male,ESPAÑOLA,exp,3,2,catch,yes,2111,mixed,j,1192,win,1,1575,0.6,0,0.2,40,HP-LP,j,1064,LP,no-win
10,39,male,ESPAÑOLA,exp,3,4,exp,yes,166,mixed,j,944,win,2,865,0.6,20,0.4,50,HP-LP,j,1095,LP,win
10,39,male,ESPAÑOLA,exp,3,6,exp,yes,2234,mixed,j,1103,loss,7,984,0.8,10,0.2,20,HP-LP,f,1791,HP,win
10,39,male,ESPAÑOLA,exp,3,8,exp,yes,1392,mixed,f,1151,loss,3,342,0.7,20,0.3,30,HP-LP,f,1903,HP,win
10,39,male,ESPAÑOLA,exp,3,10,exp,yes,115,mixed,j,935,win,8,1047,0.7,10,0.3,50,LP-HP,f,1128,LP,win
10,39,male,ESPAÑOLA,exp,3,12,exp,yes,86,mixed,j,608,win,8,4645,0.6,20,0.4,50,LP-HP,f,856,LP,no-win
10,39,male,ESPAÑOLA,exp,3,14,exp,yes,9327,mixed,f,456,loss,2,117317,0.7,10,0.3,50,LP-HP,j,1591,HP,no-win
10,39,male,ESPAÑOLA,exp,3,16,catch,no,1856,mixed,j,656,loss,1,991,0.8,0,0.3,20,HP-LP,f,2127,HP,win
10,39,male,ESPAÑOLA,exp,3,18,catch,no,902,mixed,f,536,win,1,472,0.7,0,0.4,30,HP-LP,f,1799,HP,win
10,39,male,ESPAÑOLA,exp,3,20,catch,yes,591,mixed,j,912,win,3,504,0.7,30,0.3,10,LP-HP,j,2607,HP,win
10,39,male,ESPAÑOLA,exp,3,22,catch,no,1935,mixed,f,503,win,0,722,0.8,50,0.2,30,LP-HP,j,1623,HP,win
10,39,male,ESPAÑOLA,exp,3,24,exp,yes,474,mixed,f,672,win,6,1087,0.7,30,0.3,40,LP-HP,j,2064,HP,win
10,39,male,ESPAÑOLA,exp,3,26,exp,yes,294,mixed,f,600,loss,7,251,0.6,20,0.4,50,HP-LP,f,1800,HP,win
10,39,male,ESPAÑOLA,exp,3,28,exp,no,2775,mixed,f,383,loss,1,2098,0.7,10,0.3,50,HP-LP,f,1567,HP,win
10,39,male,ESPAÑOLA,exp,3,30,exp,no,1719,mixed,f,528,win,0,1088,0.8,20,0.2,30,HP-LP,j,487,LP,no-win
10,39,male,ESPAÑOLA,exp,3,32,exp,yes,45,mixed,f,752,win,1,207,0.8,20,0.2,30,LP-HP,j,1440,HP,win
10,39,male,ESPAÑOLA,exp,3,34,exp,yes,191,mixed,f,872,loss,7,1671,0.6,30,0.4,50,HP-LP,f,1647,HP,no-win
10,39,male,ESPAÑOLA,exp,3,36,exp,yes,1414,mixed,j,888,loss,4,561,0.7,10,0.3,30,LP-HP,j,1631,HP,win
10,39,male,ESPAÑOLA,exp,3,38,exp,no,520,mixed,f,335,loss,0,976,0.7,10,0.3,30,LP-HP,j,1567,HP,win
10,39,male,ESPAÑOLA,exp,3,40,exp,no,215,mixed,f,544,loss,0,377,0.6,10,0.4,40,LP-HP,j,296,HP,win
10,39,male,ESPAÑOLA,exp,3,42,exp,yes,638,mixed,f,320,loss,5,1593,0.8,10,0.2,20,LP-HP,f,271,LP,no-win
10,39,male,ESPAÑOLA,exp,3,44,exp,yes,1024,mixed,j,711,win,0,1689,0.7,10,0.3,30,HP-LP,f,1295,HP,win
10,39,male,ESPAÑOLA,exp,3,46,exp,no,2078,mixed,f,799,loss,1,2368,0.6,20,0.4,50,LP-HP,j,1184,HP,win
10,39,male,ESPAÑOLA,exp,3,48,catch,no,1036,mixed,f,1336,loss,0,1256,0.8,50,0.2,30,HP-LP,f,791,HP,win
10,39,male,ESPAÑOLA,exp,3,50,exp,no,2315,mixed,j,895,win,1,1131,0.7,20,0.3,30,HP-LP,f,1511,HP,win
10,39,male,ESPAÑOLA,exp,3,52,exp,yes,664,mixed,j,767,loss,1,13835,0.7,10,0.3,30,HP-LP,f,1615,HP,win
10,39,male,ESPAÑOLA,exp,4,2,exp,no,983,mixed,j,1792,win,0,432,0.6,10,0.4,40,LP-HP,f,2599,LP,win
10,39,male,ESPAÑOLA,exp,4,4,exp,no,55,mixed,f,472,loss,1,3034,0.6,10,0.4,40,HP-LP,f,1951,HP,win
10,39,male,ESPAÑOLA,exp,4,6,exp,no,375,mixed,j,367,loss,1,3008,0.7,30,0.3,40,LP-HP,j,407,HP,win
10,39,male,ESPAÑOLA,exp,4,8,exp,yes,119,mixed,f,272,win,7,2720,0.6,30,0.4,50,LP-HP,j,2079,HP,no-win
10,39,male,ESPAÑOLA,exp,4,10,exp,yes,32,mixed,f,351,loss,10,250,0.6,40,0.4,50,LP-HP,f,328,LP,win
10,39,male,ESPAÑOLA,exp,4,12,exp,no,714,mixed,f,335,loss,1,2312,0.8,10,0.2,20,LP-HP,j,1191,HP,win
10,39,male,ESPAÑOLA,exp,4,14,exp,yes,367,mixed,j,415,loss,8,472,0.7,30,0.3,40,HP-LP,j,431,LP,win
10,39,male,ESPAÑOLA,exp,4,16,catch,no,432,mixed,j,695,win,1,135,0.8,0,0.3,20,LP-HP,f,319,LP,no-win
10,39,male,ESPAÑOLA,exp,4,18,catch,yes,280,mixed,f,360,win,7,919,0.8,0,0.3,20,HP-LP,f,519,HP,no-win
10,39,male,ESPAÑOLA,exp,4,20,exp,yes,23,mixed,f,464,loss,7,90,0.6,10,0.4,40,HP-LP,j,551,LP,no-win
10,39,male,ESPAÑOLA,exp,4,22,exp,yes,1288,mixed,j,927,win,2,11691,0.6,10,0.4,40,LP-HP,j,1191,HP,win
10,39,male,ESPAÑOLA,exp,4,24,catch,yes,103,mixed,j,512,win,6,715,0.8,40,0.2,20,LP-HP,f,375,LP,no-win
10,39,male,ESPAÑOLA,exp,4,26,exp,no,1879,mixed,j,679,loss,1,905,0.8,10,0.2,20,HP-LP,f,1207,HP,win
10,39,male,ESPAÑOLA,exp,4,28,exp,no,138,mixed,j,864,loss,0,3859,0.7,10,0.3,30,HP-LP,f,1367,HP,no-win
10,39,male,ESPAÑOLA,exp,4,30,exp,yes,1089,mixed,j,328,win,4,3520,0.6,30,0.4,50,HP-LP,f,1143,HP,no-win
10,39,male,ESPAÑOLA,exp,4,32,exp,no,129,mixed,j,552,win,1,1904,0.6,20,0.4,50,LP-HP,f,672,LP,no-win
10,39,male,ESPAÑOLA,exp,4,34,exp,no,360,mixed,j,791,win,1,15192,0.6,30,0.4,50,HP-LP,f,1463,HP,win
10,39,male,ESPAÑOLA,exp,4,36,catch,yes,412,mixed,f,583,loss,5,303,0.8,40,0.2,20,HP-LP,f,1479,HP,win
10,39,male,ESPAÑOLA,exp,4,38,catch,no,25,mixed,f,511,win,0,168,0.8,40,0.2,20,HP-LP,f,1368,HP,win
10,39,male,ESPAÑOLA,exp,4,40,exp,no,14,mixed,f,1223,loss,1,1096,0.7,30,0.3,40,HP-LP,f,1887,HP,win
10,39,male,ESPAÑOLA,exp,4,42,exp,yes,695,mixed,j,815,loss,7,1808,0.7,20,0.3,30,LP-HP,j,1647,HP,win
10,39,male,ESPAÑOLA,exp,4,44,exp,yes,23176,mixed,j,1496,loss,3,1257,0.8,20,0.2,30,LP-HP,j,1103,HP,win
10,39,male,ESPAÑOLA,exp,4,46,catch,no,298,mixed,f,359,loss,1,184,0.7,30,0.3,10,LP-HP,j,1719,HP,win
10,39,male,ESPAÑOLA,exp,4,48,exp,no,871,mixed,f,648,loss,1,3600,0.6,40,0.4,50,HP-LP,j,1351,LP,win
