subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
85,23,male,Italian,practice_game1,1,1,practice,na,1467,mixed,f,4178,loss,0,0,0,0,0,0,na,na,0,na,na
85,23,male,Italian,practice_game1,1,2,practice,na,1286,mixed,f,1256,win,0,0,0,0,0,0,na,na,0,na,na
85,23,male,Italian,practice_game1,1,3,practice,na,631,mixed,j,767,loss,0,0,0,0,0,0,na,na,0,na,na
85,23,male,Italian,practice_game1,1,4,practice,na,406,mixed,j,328,win,0,0,0,0,0,0,na,na,0,na,na
85,23,male,Italian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1759,0.8,50,0.4,20,LP-HP,j,1578,HP,no-win
85,23,male,Italian,practice_game2,2,2,practice,na,0,na,na,0,na,0,614,0.7,10,0.3,50,HP-LP,j,2356,LP,no-win
85,23,male,Italian,practice_game2,2,3,practice,na,0,na,na,0,na,0,1080,0.8,10,0.2,20,HP-LP,f,1466,HP,no-win
85,23,male,Italian,practice_game2,2,4,practice,na,0,na,na,0,na,0,548,0.6,10,0.4,40,LP-HP,f,1764,LP,win
85,23,male,Italian,practice_game2,2,5,practice,na,0,na,na,0,na,0,750,0.8,20,0.2,30,HP-LP,f,1191,HP,no-win
85,23,male,Italian,exp,3,2,catch,yes,1963,mixed,j,812,loss,0,554,0.8,50,0.2,30,LP-HP,j,882,HP,win
85,23,male,Italian,exp,3,4,exp,no,276,mixed,j,955,win,0,15,0.7,20,0.3,30,HP-LP,f,1065,HP,no-win
85,23,male,Italian,exp,3,6,exp,no,256,mixed,f,1172,loss,0,59,0.7,10,0.3,30,LP-HP,j,1700,HP,win
85,23,male,Italian,exp,3,8,exp,no,243,mixed,j,974,win,1,438,0.7,30,0.3,40,HP-LP,f,803,HP,win
85,23,male,Italian,exp,3,10,exp,yes,423,mixed,j,697,loss,1,788,0.6,30,0.4,50,HP-LP,f,1327,HP,win
85,23,male,Italian,exp,3,12,exp,yes,264,mixed,f,996,win,1,641,0.6,20,0.4,50,LP-HP,f,1250,LP,no-win
85,23,male,Italian,exp,3,14,exp,no,350,mixed,j,872,loss,0,543,0.6,30,0.4,50,LP-HP,f,2046,LP,no-win
85,23,male,Italian,exp,3,16,exp,no,339,mixed,j,1021,loss,1,401,0.8,20,0.2,30,HP-LP,f,1665,HP,win
85,23,male,Italian,exp,3,18,exp,no,259,mixed,j,1616,win,1,393,0.6,10,0.4,40,HP-LP,j,1622,LP,win
85,23,male,Italian,exp,3,20,catch,no,259,mixed,f,1260,win,1,355,0.8,40,0.2,20,HP-LP,f,1142,HP,win
85,23,male,Italian,exp,3,22,exp,no,237,mixed,j,1422,loss,0,256,0.6,30,0.4,50,HP-LP,j,1846,LP,no-win
85,23,male,Italian,exp,3,24,exp,yes,291,mixed,f,526,loss,1,428,0.6,20,0.4,50,LP-HP,f,1272,LP,no-win
85,23,male,Italian,exp,3,26,exp,no,299,mixed,j,949,win,1,329,0.8,20,0.2,30,LP-HP,j,1505,HP,win
85,23,male,Italian,exp,3,28,exp,yes,380,mixed,f,1038,win,1,466,0.6,30,0.4,50,LP-HP,f,1456,LP,win
85,23,male,Italian,exp,3,30,exp,no,300,mixed,j,987,win,0,5,0.6,40,0.4,50,LP-HP,j,1708,HP,no-win
85,23,male,Italian,exp,3,32,exp,no,269,mixed,f,1003,win,1,287,0.7,10,0.3,30,LP-HP,f,2038,LP,no-win
85,23,male,Italian,exp,3,34,exp,no,313,mixed,j,723,win,1,472,0.6,10,0.4,40,LP-HP,f,1248,LP,win
85,23,male,Italian,exp,3,36,exp,yes,285,mixed,j,642,win,1,733,0.7,30,0.3,40,HP-LP,f,723,HP,no-win
85,23,male,Italian,exp,3,38,exp,no,931,mixed,f,228,win,0,287,0.7,10,0.3,50,LP-HP,f,1047,LP,no-win
85,23,male,Italian,exp,3,40,exp,yes,293,mixed,f,592,loss,0,305,0.7,30,0.3,40,HP-LP,f,889,HP,no-win
85,23,male,Italian,exp,3,42,catch,no,237,mixed,j,647,loss,0,8,0.8,50,0.2,30,HP-LP,f,666,HP,no-win
85,23,male,Italian,exp,3,44,catch,yes,256,mixed,j,516,win,1,307,0.8,40,0.2,20,LP-HP,j,1028,HP,win
85,23,male,Italian,exp,3,46,exp,no,342,mixed,j,526,loss,0,24,0.8,10,0.2,20,LP-HP,j,1207,HP,win
85,23,male,Italian,exp,3,48,catch,yes,301,mixed,f,577,loss,1,460,0.6,0,0.2,40,LP-HP,j,320,HP,no-win
85,23,male,Italian,exp,3,50,exp,yes,351,mixed,f,1007,win,0,488,0.7,20,0.3,30,HP-LP,f,1435,HP,win
85,23,male,Italian,exp,3,52,catch,no,667,mixed,f,693,win,0,454,0.7,30,0.3,10,HP-LP,f,911,HP,no-win
85,23,male,Italian,exp,4,2,exp,yes,794,mixed,f,744,loss,0,413,0.7,10,0.3,50,LP-HP,f,1193,LP,no-win
85,23,male,Italian,exp,4,4,exp,yes,599,mixed,f,541,loss,0,493,0.6,10,0.4,40,HP-LP,j,1243,LP,no-win
85,23,male,Italian,exp,4,6,catch,no,359,mixed,f,596,win,0,322,0.8,0,0.3,20,HP-LP,j,1565,LP,no-win
85,23,male,Italian,exp,4,8,exp,no,347,mixed,f,640,win,0,318,0.6,40,0.4,50,HP-LP,f,1574,HP,no-win
85,23,male,Italian,exp,4,10,catch,yes,339,mixed,j,528,loss,0,412,0.8,0,0.3,20,HP-LP,j,948,LP,no-win
85,23,male,Italian,exp,4,12,exp,yes,983,mixed,j,607,win,1,362,0.7,30,0.3,40,LP-HP,j,1509,HP,no-win
85,23,male,Italian,exp,4,14,exp,yes,397,mixed,f,631,win,0,341,0.6,20,0.4,50,HP-LP,j,1175,LP,no-win
85,23,male,Italian,exp,4,16,exp,no,392,mixed,f,612,loss,0,322,0.8,20,0.2,30,LP-HP,j,963,HP,win
85,23,male,Italian,exp,4,18,exp,yes,405,mixed,f,620,loss,0,329,0.7,10,0.3,30,HP-LP,j,1282,LP,no-win
85,23,male,Italian,exp,4,20,exp,yes,339,mixed,f,474,win,1,415,0.8,20,0.2,30,LP-HP,j,1381,HP,win
85,23,male,Italian,exp,4,22,exp,no,366,mixed,f,435,win,0,298,0.7,10,0.3,50,HP-LP,j,1138,LP,no-win
85,23,male,Italian,exp,4,24,exp,yes,299,mixed,f,525,win,1,416,0.6,40,0.4,50,LP-HP,f,1530,LP,no-win
85,23,male,Italian,exp,4,26,exp,yes,339,mixed,f,631,win,0,914,0.8,10,0.2,20,HP-LP,f,1114,HP,win
85,23,male,Italian,exp,4,28,exp,yes,397,mixed,f,694,loss,0,294,0.7,10,0.3,30,LP-HP,f,1318,LP,win
85,23,male,Italian,exp,4,30,exp,yes,377,mixed,f,181,loss,0,399,0.8,10,0.2,20,HP-LP,f,716,HP,win
85,23,male,Italian,exp,4,32,exp,yes,433,mixed,j,354,loss,0,372,0.8,20,0.2,30,LP-HP,j,1361,HP,win
85,23,male,Italian,exp,4,34,catch,no,599,mixed,f,349,win,0,164,0.7,0,0.4,30,LP-HP,f,1467,LP,no-win
85,23,male,Italian,exp,4,36,catch,yes,313,mixed,j,533,loss,0,394,0.8,40,0.2,20,HP-LP,f,851,HP,win
85,23,male,Italian,exp,4,38,exp,no,364,mixed,j,454,win,0,462,0.6,20,0.4,50,LP-HP,f,790,LP,win
85,23,male,Italian,exp,4,40,exp,yes,345,mixed,j,523,loss,0,372,0.7,30,0.3,40,LP-HP,f,992,LP,no-win
85,23,male,Italian,exp,4,42,exp,yes,364,mixed,j,537,win,0,424,0.7,10,0.3,50,HP-LP,j,1131,LP,no-win
85,23,male,Italian,exp,4,44,exp,yes,441,mixed,f,543,win,0,376,0.6,30,0.4,50,HP-LP,j,1400,LP,no-win
85,23,male,Italian,exp,4,46,exp,yes,354,mixed,f,497,win,0,377,0.6,10,0.4,40,LP-HP,f,618,LP,win
85,23,male,Italian,exp,4,48,exp,no,470,mixed,j,710,loss,0,330,0.6,20,0.4,50,LP-HP,f,853,LP,no-win
85,23,male,Italian,exp,4,50,catch,no,256,mixed,f,512,loss,0,335,0.7,0,0.4,30,HP-LP,j,827,LP,no-win
85,23,male,Italian,exp,4,52,catch,no,464,mixed,f,426,loss,0,54,0.8,0,0.3,20,LP-HP,f,840,LP,win
85,23,male,Italian,exp,5,2,catch,no,644,mixed,j,465,win,0,286,0.6,0,0.2,40,LP-HP,f,1142,LP,win
85,23,male,Italian,exp,5,4,catch,no,410,mixed,j,570,loss,0,52,0.8,40,0.2,20,LP-HP,j,846,HP,win
85,23,male,Italian,exp,5,6,exp,no,321,mixed,f,1337,loss,1,436,0.6,20,0.4,50,HP-LP,j,673,LP,win
85,23,male,Italian,exp,5,8,exp,no,392,mixed,f,548,loss,0,9,0.7,30,0.3,40,LP-HP,j,825,HP,no-win
85,23,male,Italian,exp,5,10,catch,yes,298,mixed,f,214,win,1,346,0.8,50,0.2,30,HP-LP,f,1460,HP,win
85,23,male,Italian,exp,5,12,exp,no,413,mixed,f,282,loss,0,493,0.6,10,0.4,40,LP-HP,f,806,LP,no-win
85,23,male,Italian,exp,5,14,exp,yes,368,mixed,f,270,win,0,560,0.6,10,0.4,40,HP-LP,j,1594,LP,win
85,23,male,Italian,exp,5,16,exp,yes,535,mixed,f,744,win,1,793,0.7,10,0.3,30,HP-LP,j,1186,LP,win
85,23,male,Italian,exp,5,18,exp,no,474,mixed,j,944,loss,0,459,0.7,10,0.3,50,HP-LP,j,1155,LP,no-win
85,23,male,Italian,exp,5,20,exp,yes,376,mixed,f,1342,win,0,511,0.7,20,0.3,30,LP-HP,j,1221,HP,no-win
85,23,male,Italian,exp,5,22,catch,yes,326,mixed,f,335,win,0,429,0.6,0,0.2,40,HP-LP,j,770,LP,no-win
85,23,male,Italian,exp,5,24,exp,yes,459,mixed,f,490,loss,0,272,0.8,20,0.2,30,HP-LP,f,739,HP,win
85,23,male,Italian,exp,5,26,exp,no,313,mixed,f,669,win,0,314,0.7,10,0.3,30,HP-LP,j,1116,LP,no-win
85,23,male,Italian,exp,5,28,exp,yes,371,mixed,f,778,loss,0,295,0.7,10,0.3,50,HP-LP,j,967,LP,no-win
85,23,male,Italian,exp,5,30,catch,yes,426,mixed,f,638,loss,0,345,0.7,0,0.4,30,LP-HP,f,649,LP,no-win
85,23,male,Italian,exp,5,32,exp,no,365,mixed,f,452,win,0,328,0.8,10,0.2,20,HP-LP,f,1438,HP,win
85,23,male,Italian,exp,5,34,exp,no,323,mixed,j,857,loss,0,403,0.8,10,0.2,20,HP-LP,f,914,HP,win
85,23,male,Italian,exp,5,36,exp,no,279,mixed,j,304,win,0,6,0.8,10,0.2,20,LP-HP,j,975,HP,win
85,23,male,Italian,exp,5,38,exp,no,328,mixed,f,726,win,0,282,0.7,30,0.3,40,LP-HP,j,1061,HP,win
85,23,male,Italian,exp,5,40,exp,yes,474,mixed,f,677,loss,0,359,0.6,10,0.4,40,LP-HP,f,659,LP,no-win
85,23,male,Italian,exp,5,42,exp,yes,383,mixed,j,449,loss,0,336,0.6,40,0.4,50,LP-HP,f,855,LP,win
85,23,male,Italian,exp,5,44,exp,yes,284,mixed,j,422,loss,0,351,0.8,10,0.2,20,LP-HP,j,750,HP,win
85,23,male,Italian,exp,5,46,exp,yes,351,mixed,f,577,win,0,331,0.8,10,0.2,20,LP-HP,j,630,HP,win
85,23,male,Italian,exp,5,48,exp,no,281,mixed,f,703,win,0,329,0.8,20,0.2,30,HP-LP,f,702,HP,no-win
85,23,male,Italian,exp,5,50,catch,yes,408,mixed,j,407,loss,0,392,0.7,30,0.3,10,HP-LP,f,754,HP,win
85,23,male,Italian,exp,5,52,exp,no,320,mixed,j,517,loss,0,414,0.7,20,0.3,30,LP-HP,j,1110,HP,no-win
85,23,male,Italian,exp,6,2,exp,yes,632,mixed,f,388,win,1,358,0.7,10,0.3,30,LP-HP,f,1436,LP,no-win
85,23,male,Italian,exp,6,4,exp,yes,285,mixed,j,364,win,0,304,0.6,40,0.4,50,HP-LP,f,1055,HP,no-win
85,23,male,Italian,exp,6,6,catch,yes,304,mixed,j,520,win,0,369,0.7,30,0.3,10,LP-HP,j,636,HP,no-win
85,23,male,Italian,exp,6,8,exp,no,251,mixed,f,201,win,0,313,0.6,30,0.4,50,LP-HP,f,1040,LP,win
85,23,male,Italian,exp,6,10,exp,no,267,mixed,j,233,loss,0,383,0.6,10,0.4,40,HP-LP,j,1041,LP,no-win
85,23,male,Italian,exp,6,12,catch,no,332,mixed,j,197,loss,0,311,0.7,30,0.3,10,LP-HP,j,579,HP,no-win
85,23,male,Italian,exp,6,14,exp,yes,289,mixed,j,167,loss,0,340,0.6,20,0.4,50,HP-LP,j,1119,LP,win
85,23,male,Italian,exp,6,16,exp,no,291,mixed,j,210,win,0,417,0.6,20,0.4,50,HP-LP,j,1064,LP,win
85,23,male,Italian,exp,6,18,exp,yes,290,mixed,f,622,loss,0,385,0.6,40,0.4,50,HP-LP,f,870,HP,win
85,23,male,Italian,exp,6,20,exp,no,262,mixed,j,397,loss,0,346,0.7,10,0.3,30,HP-LP,j,778,LP,no-win
85,23,male,Italian,exp,6,22,exp,yes,386,mixed,f,281,loss,0,330,0.7,20,0.3,30,LP-HP,f,943,LP,win
85,23,male,Italian,exp,6,24,exp,no,450,mixed,j,494,loss,0,341,0.6,40,0.4,50,LP-HP,f,1060,LP,no-win
85,23,male,Italian,exp,6,26,exp,yes,323,mixed,j,243,win,0,369,0.7,10,0.3,50,LP-HP,f,922,LP,win
85,23,male,Italian,exp,6,28,exp,no,329,mixed,j,486,loss,0,767,0.7,10,0.3,50,LP-HP,f,754,LP,no-win
85,23,male,Italian,exp,6,30,exp,yes,249,mixed,j,440,loss,0,370,0.6,30,0.4,50,LP-HP,f,669,LP,no-win
85,23,male,Italian,exp,6,32,catch,yes,216,mixed,j,193,win,0,400,0.7,0,0.4,30,HP-LP,j,986,LP,win
85,23,male,Italian,exp,6,34,catch,no,356,mixed,j,109,win,0,499,0.8,50,0.2,30,LP-HP,j,583,HP,win
85,23,male,Italian,exp,6,36,exp,no,347,mixed,f,128,loss,0,306,0.7,30,0.3,40,HP-LP,f,1627,HP,win
85,23,male,Italian,exp,6,38,exp,yes,363,mixed,j,428,win,0,292,0.8,20,0.2,30,HP-LP,f,805,HP,win
85,23,male,Italian,exp,6,40,exp,no,261,mixed,j,557,loss,0,326,0.7,20,0.3,30,HP-LP,f,549,HP,win
85,23,male,Italian,exp,6,42,catch,no,365,mixed,f,675,loss,0,315,0.6,0,0.2,40,HP-LP,j,724,LP,no-win
85,23,male,Italian,exp,6,44,exp,no,469,mixed,f,188,win,0,328,0.6,30,0.4,50,HP-LP,j,1238,LP,no-win
85,23,male,Italian,exp,6,46,exp,no,324,mixed,f,492,win,0,526,0.7,20,0.3,30,LP-HP,j,1016,HP,no-win
85,23,male,Italian,exp,6,48,catch,yes,305,mixed,f,514,win,0,317,0.8,0,0.3,20,LP-HP,f,609,LP,no-win
85,23,male,Italian,exp,6,50,exp,no,336,mixed,j,402,loss,0,543,0.6,40,0.4,50,HP-LP,f,262,HP,win
85,23,male,Italian,exp,6,52,exp,yes,354,mixed,f,495,loss,0,366,0.7,20,0.3,30,HP-LP,f,1153,HP,win
