subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
57,31,female,Hungarian,exp,4,44,exp,no,451,mixed,f,450,win,0,302,0.7,20,0.3,30,HP-LP,f,2914,HP,win
57,31,female,Hungarian,exp,4,46,exp,no,405,mixed,f,618,loss,0,420,0.6,30,0.4,50,LP-HP,f,2794,LP,win
57,31,female,Hungarian,exp,4,50,exp,no,344,mixed,f,560,loss,0,326,0.7,30,0.3,40,LP-HP,j,1884,HP,win
57,31,female,Hungarian,exp,4,48,exp,no,313,mixed,f,707,loss,0,282,0.6,40,0.4,50,HP-LP,j,1352,LP,no-win
57,31,female,Hungarian,exp,4,52,exp,no,382,mixed,f,808,loss,0,456,0.8,10,0.2,20,HP-LP,f,1162,HP,no-win
57,31,female,Hungarian,exp,5,2,exp,yes,650,mixed,f,844,win,0,498,0.6,30,0.4,50,HP-LP,j,1563,LP,win
57,31,female,Hungarian,exp,5,4,exp,yes,481,mixed,f,1013,win,1,481,0.6,20,0.4,50,LP-HP,f,2524,LP,win
57,31,female,Hungarian,exp,5,6,catch,no,641,mixed,f,629,loss,0,115,0.8,40,0.2,20,HP-LP,f,1025,HP,win
57,31,female,Hungarian,exp,5,8,exp,no,811,mixed,f,590,loss,0,449,0.7,20,0.3,30,LP-HP,j,1658,HP,win
57,31,female,Hungarian,exp,5,10,exp,yes,1263,mixed,f,623,win,0,662,0.7,10,0.3,50,HP-LP,f,4353,HP,win
57,31,female,Hungarian,exp,5,12,catch,yes,544,mixed,f,528,loss,0,473,0.8,50,0.2,30,HP-LP,f,1077,HP,win
57,31,female,Hungarian,exp,5,14,exp,yes,456,mixed,j,431,win,0,904,0.8,10,0.2,20,HP-LP,f,976,HP,win
57,31,female,Hungarian,exp,5,16,exp,yes,630,mixed,j,1443,win,0,786,0.7,30,0.3,40,HP-LP,f,1132,HP,no-win
57,31,female,Hungarian,exp,5,18,catch,yes,651,mixed,j,1040,loss,0,1466,0.7,30,0.3,10,LP-HP,j,1134,HP,win
57,31,female,Hungarian,exp,5,20,exp,yes,650,mixed,j,3606,loss,0,885,0.6,30,0.4,50,HP-LP,j,2783,LP,win
57,31,female,Hungarian,exp,5,22,exp,no,676,mixed,f,2282,loss,0,493,0.8,10,0.2,20,LP-HP,j,913,HP,win
57,31,female,Hungarian,exp,5,24,catch,yes,476,mixed,j,669,win,0,639,0.7,30,0.3,10,HP-LP,f,867,HP,no-win
57,31,female,Hungarian,exp,5,26,exp,yes,748,mixed,j,730,loss,0,590,0.7,10,0.3,30,HP-LP,f,899,HP,win
57,31,female,Hungarian,exp,5,28,exp,yes,611,mixed,f,706,win,0,1045,0.7,10,0.3,30,HP-LP,f,1689,HP,win
57,31,female,Hungarian,exp,5,30,catch,yes,3647,mixed,f,2173,loss,0,1076,0.7,0,0.4,30,HP-LP,j,1403,LP,no-win
57,31,female,Hungarian,exp,5,32,exp,no,567,mixed,j,647,win,0,487,0.6,40,0.4,50,HP-LP,j,1319,LP,no-win
57,31,female,Hungarian,exp,5,34,exp,no,578,mixed,f,834,loss,0,934,0.6,10,0.4,40,LP-HP,f,1373,LP,win
57,31,female,Hungarian,exp,5,36,exp,no,1573,mixed,f,887,loss,0,660,0.7,10,0.3,30,LP-HP,j,4682,HP,no-win
57,31,female,Hungarian,exp,5,38,exp,no,347,mixed,f,1134,win,0,343,0.6,10,0.4,40,LP-HP,f,1783,LP,win
57,31,female,Hungarian,exp,5,40,exp,no,330,mixed,f,641,win,0,303,0.7,10,0.3,50,LP-HP,j,2103,HP,win
57,31,female,Hungarian,exp,5,42,exp,no,519,mixed,j,612,win,0,256,0.8,20,0.2,30,LP-HP,j,1128,HP,win
57,31,female,Hungarian,exp,5,44,exp,no,522,mixed,f,781,loss,0,302,0.6,10,0.4,40,HP-LP,j,1222,LP,win
57,31,female,Hungarian,exp,5,46,exp,yes,472,mixed,f,2170,loss,0,598,0.8,10,0.2,20,HP-LP,f,1014,HP,win
57,31,female,Hungarian,exp,5,48,exp,yes,513,mixed,f,1600,loss,0,496,0.6,40,0.4,50,HP-LP,j,969,LP,no-win
57,31,female,Hungarian,exp,5,50,catch,yes,527,mixed,j,798,win,0,480,0.6,0,0.2,40,HP-LP,j,1141,LP,win
57,31,female,Hungarian,exp,5,52,exp,no,2258,mixed,j,811,loss,0,526,0.7,10,0.3,50,LP-HP,j,2811,HP,win
57,31,female,Hungarian,exp,6,2,exp,yes,671,mixed,j,971,win,0,969,0.7,10,0.3,50,LP-HP,j,3173,HP,no-win
57,31,female,Hungarian,exp,6,4,catch,yes,534,mixed,f,839,win,0,545,0.8,50,0.2,30,LP-HP,j,2042,HP,win
57,31,female,Hungarian,exp,6,6,catch,no,704,mixed,f,3071,win,0,817,0.8,0,0.3,20,HP-LP,j,1135,LP,win
57,31,female,Hungarian,exp,6,8,exp,yes,2469,mixed,j,717,win,0,464,0.8,20,0.2,30,HP-LP,f,1025,HP,win
57,31,female,Hungarian,exp,6,10,exp,no,718,mixed,f,5617,win,0,1648,0.7,10,0.3,30,LP-HP,j,1721,HP,win
57,31,female,Hungarian,exp,6,12,exp,yes,636,mixed,j,738,win,0,536,0.6,40,0.4,50,LP-HP,j,1405,HP,no-win
57,31,female,Hungarian,exp,6,14,exp,no,390,mixed,f,906,loss,0,324,0.6,20,0.4,50,LP-HP,f,2106,LP,no-win
57,31,female,Hungarian,exp,6,16,exp,yes,331,mixed,j,501,win,0,507,0.7,10,0.3,30,LP-HP,j,1223,HP,win
57,31,female,Hungarian,exp,6,18,catch,no,951,mixed,f,670,win,0,454,0.7,30,0.3,10,LP-HP,j,731,HP,no-win
57,31,female,Hungarian,exp,6,20,exp,yes,508,mixed,j,482,loss,0,423,0.6,40,0.4,50,LP-HP,j,2245,HP,win
57,31,female,Hungarian,exp,6,22,exp,yes,692,mixed,f,506,win,0,598,0.6,10,0.4,40,LP-HP,j,1106,HP,no-win
57,31,female,Hungarian,exp,6,24,exp,yes,419,mixed,j,621,win,0,523,0.6,40,0.4,50,HP-LP,j,1372,LP,no-win
57,31,female,Hungarian,exp,6,26,exp,no,913,mixed,f,668,loss,0,663,0.6,40,0.4,50,LP-HP,j,2377,HP,win
57,31,female,Hungarian,exp,6,28,exp,yes,546,mixed,j,568,loss,1,556,0.6,10,0.4,40,LP-HP,f,1353,LP,no-win
57,31,female,Hungarian,exp,6,30,catch,no,502,mixed,f,623,win,0,383,0.7,0,0.4,30,HP-LP,j,919,LP,win
57,31,female,Hungarian,exp,6,32,exp,yes,3317,mixed,j,707,loss,0,332,0.7,10,0.3,30,LP-HP,j,1079,HP,win
57,31,female,Hungarian,exp,6,34,exp,yes,471,mixed,f,600,loss,0,522,0.7,20,0.3,30,LP-HP,j,1132,HP,win
57,31,female,Hungarian,exp,6,36,exp,yes,1047,mixed,j,1283,loss,0,1218,0.6,20,0.4,50,LP-HP,f,2587,LP,win
57,31,female,Hungarian,exp,6,38,catch,yes,2525,mixed,j,670,win,0,635,0.7,0,0.4,30,LP-HP,f,1064,LP,no-win
57,31,female,Hungarian,exp,6,40,exp,no,753,mixed,j,1274,win,0,3505,0.6,40,0.4,50,LP-HP,j,5878,HP,no-win
57,31,female,Hungarian,exp,6,42,exp,yes,656,mixed,j,644,loss,0,2771,0.8,20,0.2,30,LP-HP,j,789,HP,no-win
57,31,female,Hungarian,exp,6,44,catch,yes,2212,mixed,f,636,loss,0,346,0.8,0,0.3,20,HP-LP,j,982,LP,no-win
57,31,female,Hungarian,exp,6,46,exp,no,628,mixed,j,558,loss,0,428,0.7,20,0.3,30,HP-LP,f,889,HP,no-win
57,31,female,Hungarian,exp,6,48,exp,no,3555,mixed,j,2116,win,0,5345,0.6,20,0.4,50,LP-HP,f,11410,LP,no-win
57,31,female,Hungarian,exp,6,50,exp,yes,7254,mixed,j,508,loss,0,575,0.6,30,0.4,50,LP-HP,f,1890,LP,no-win
57,31,female,Hungarian,exp,6,52,exp,no,436,mixed,j,561,win,0,2975,0.6,30,0.4,50,HP-LP,j,1410,LP,win
