subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
125,24,male,German,exp,3,44,catch,no,480,mixed,f,208,win,0,2,0.8,50,0.2,30,LP-HP,j,1520,HP,win
125,24,male,German,exp,3,46,catch,yes,639,mixed,f,495,win,0,937,0.7,30,0.3,10,LP-HP,j,1272,HP,win
125,24,male,German,exp,3,48,exp,yes,662,mixed,f,527,loss,1,509,0.6,30,0.4,50,LP-HP,f,1840,LP,no-win
125,24,male,German,exp,3,50,exp,yes,704,mixed,f,288,win,0,434,0.6,40,0.4,50,HP-LP,j,1815,LP,no-win
125,24,male,German,exp,3,52,exp,no,526,mixed,f,439,win,0,506,0.6,30,0.4,50,LP-HP,f,1351,LP,win
125,24,male,German,exp,4,2,exp,yes,1295,mixed,f,1087,win,0,15737,0.7,30,0.3,40,LP-HP,j,2911,HP,no-win
125,24,male,German,exp,4,4,catch,no,5349,mixed,f,4571,win,0,4339,0.7,0,0.4,30,LP-HP,f,1431,LP,win
125,24,male,German,exp,4,6,exp,no,4518,mixed,f,672,loss,0,6010,0.6,20,0.4,50,HP-LP,j,1631,LP,no-win
125,24,male,German,exp,4,8,exp,no,1717,mixed,f,615,loss,0,3161,0.7,10,0.3,50,LP-HP,f,1360,LP,no-win
125,24,male,German,exp,4,10,catch,yes,452,mixed,f,697,win,0,539,0.8,50,0.2,30,HP-LP,f,894,HP,win
125,24,male,German,exp,4,12,exp,yes,238,mixed,f,519,loss,0,3798,0.8,20,0.2,30,HP-LP,f,1637,HP,win
125,24,male,German,exp,4,14,exp,no,3448,mixed,f,608,win,0,2610,0.8,10,0.2,20,HP-LP,f,2311,HP,win
125,24,male,German,exp,4,16,exp,yes,1823,mixed,f,799,win,0,787,0.6,10,0.4,40,HP-LP,j,1791,LP,no-win
125,24,male,German,exp,4,18,exp,no,1323,mixed,f,663,win,0,986,0.8,20,0.2,30,LP-HP,j,1607,HP,no-win
125,24,male,German,exp,4,20,exp,yes,1239,mixed,f,1335,win,0,3499,0.7,20,0.3,30,LP-HP,j,1495,HP,win
125,24,male,German,exp,4,22,exp,yes,1685,mixed,f,2519,loss,0,2098,0.7,10,0.3,50,HP-LP,j,1568,LP,no-win
125,24,male,German,exp,4,24,catch,yes,752,mixed,f,480,win,0,530,0.6,0,0.2,40,LP-HP,f,1519,LP,no-win
125,24,male,German,exp,4,26,exp,yes,436,mixed,f,447,loss,0,6658,0.6,10,0.4,40,HP-LP,j,1583,LP,no-win
125,24,male,German,exp,4,28,catch,no,1469,mixed,f,623,loss,0,330,0.7,30,0.3,10,LP-HP,j,1167,HP,no-win
125,24,male,German,exp,4,30,catch,no,455,mixed,f,480,win,0,1027,0.7,30,0.3,10,HP-LP,f,847,HP,no-win
125,24,male,German,exp,4,32,exp,yes,2674,mixed,f,561,win,0,3194,0.8,10,0.2,20,LP-HP,j,1312,HP,no-win
125,24,male,German,exp,4,34,exp,yes,1424,mixed,f,631,loss,0,551,0.6,10,0.4,40,LP-HP,f,1535,LP,win
125,24,male,German,exp,4,36,exp,yes,151,mixed,f,584,loss,1,409,0.6,20,0.4,50,LP-HP,f,1024,LP,no-win
125,24,male,German,exp,4,38,exp,yes,384,mixed,f,447,loss,1,465,0.8,10,0.2,20,LP-HP,j,1215,HP,no-win
125,24,male,German,exp,4,40,catch,no,433,mixed,f,479,win,0,402,0.8,0,0.3,20,LP-HP,f,1416,LP,no-win
125,24,male,German,exp,4,42,exp,no,1784,mixed,f,512,loss,0,883,0.8,10,0.2,20,LP-HP,j,1831,HP,no-win
125,24,male,German,exp,4,44,exp,no,887,mixed,f,511,win,0,611,0.6,20,0.4,50,HP-LP,j,1455,LP,win
125,24,male,German,exp,4,46,exp,no,487,mixed,f,632,loss,0,675,0.6,40,0.4,50,HP-LP,f,1782,HP,win
125,24,male,German,exp,4,48,exp,yes,647,mixed,f,526,loss,1,504,0.7,10,0.3,50,LP-HP,f,1527,LP,no-win
125,24,male,German,exp,4,50,exp,no,502,mixed,f,560,loss,0,1283,0.6,30,0.4,50,HP-LP,j,1745,LP,no-win
125,24,male,German,exp,4,52,exp,no,215,mixed,f,663,win,0,427,0.7,20,0.3,30,HP-LP,f,1440,HP,no-win
125,24,male,German,exp,5,2,catch,yes,1382,mixed,f,951,loss,1,1123,0.7,30,0.3,10,HP-LP,f,1703,HP,win
125,24,male,German,exp,5,4,exp,yes,1035,mixed,f,519,win,0,473,0.6,10,0.4,40,LP-HP,f,1486,LP,no-win
125,24,male,German,exp,5,6,exp,yes,645,mixed,f,319,loss,0,603,0.6,30,0.4,50,HP-LP,j,1583,LP,win
125,24,male,German,exp,5,8,catch,no,358,mixed,f,551,win,0,354,0.6,0,0.2,40,HP-LP,j,1208,LP,no-win
125,24,male,German,exp,5,10,exp,no,335,mixed,f,431,win,0,354,0.6,20,0.4,50,LP-HP,f,1087,LP,no-win
125,24,male,German,exp,5,12,exp,yes,415,mixed,f,967,win,1,427,0.7,10,0.3,50,LP-HP,f,983,LP,no-win
125,24,male,German,exp,5,14,exp,yes,463,mixed,f,432,loss,0,451,0.7,10,0.3,30,LP-HP,j,1718,HP,no-win
125,24,male,German,exp,5,16,catch,yes,375,mixed,f,416,win,0,581,0.8,40,0.2,20,LP-HP,j,1429,HP,win
125,24,male,German,exp,5,18,catch,no,375,mixed,f,463,loss,0,362,0.6,0,0.2,40,LP-HP,f,1519,LP,no-win
125,24,male,German,exp,5,20,exp,no,655,mixed,f,847,loss,0,466,0.6,40,0.4,50,LP-HP,j,1695,HP,no-win
125,24,male,German,exp,5,22,exp,yes,421,mixed,f,447,loss,0,512,0.8,10,0.2,20,HP-LP,f,1286,HP,win
125,24,male,German,exp,5,24,catch,no,782,mixed,f,527,win,0,524,0.8,40,0.2,20,HP-LP,f,831,HP,win
125,24,male,German,exp,5,26,exp,no,624,mixed,f,455,win,0,411,0.7,20,0.3,30,LP-HP,j,1167,HP,win
125,24,male,German,exp,5,28,exp,yes,646,mixed,f,840,win,0,564,0.7,10,0.3,30,HP-LP,j,1575,LP,no-win
125,24,male,German,exp,5,30,exp,no,407,mixed,f,472,win,0,83,0.7,10,0.3,30,HP-LP,f,2262,HP,no-win
125,24,male,German,exp,5,32,exp,yes,773,mixed,f,567,loss,0,502,0.8,20,0.2,30,LP-HP,j,2175,HP,win
125,24,male,German,exp,5,34,exp,yes,552,mixed,f,740,loss,0,436,0.7,10,0.3,30,HP-LP,j,1695,LP,no-win
125,24,male,German,exp,5,36,exp,yes,486,mixed,f,774,win,0,587,0.6,20,0.4,50,LP-HP,f,951,LP,no-win
125,24,male,German,exp,5,38,exp,yes,673,mixed,f,663,win,0,553,0.6,30,0.4,50,LP-HP,j,1710,HP,no-win
125,24,male,German,exp,5,40,exp,no,6438,mixed,f,671,win,0,674,0.7,10,0.3,50,HP-LP,j,1271,LP,no-win
125,24,male,German,exp,5,42,exp,no,645,mixed,f,575,loss,0,540,0.7,20,0.3,30,LP-HP,j,1319,HP,win
125,24,male,German,exp,5,44,exp,yes,456,mixed,f,446,loss,0,659,0.7,30,0.3,40,HP-LP,j,2127,LP,win
125,24,male,German,exp,5,46,catch,yes,791,mixed,f,631,loss,0,506,0.7,0,0.4,30,LP-HP,f,1279,LP,no-win
125,24,male,German,exp,5,48,exp,no,640,mixed,f,695,loss,0,3028,0.7,30,0.3,40,LP-HP,j,2167,HP,win
125,24,male,German,exp,5,50,exp,no,503,mixed,f,550,loss,0,1715,0.7,20,0.3,30,HP-LP,f,1903,HP,no-win
125,24,male,German,exp,5,52,exp,yes,607,mixed,f,478,win,1,731,0.7,20,0.3,30,HP-LP,f,1583,HP,win
125,24,male,German,exp,6,2,exp,no,926,mixed,f,591,loss,0,284,0.6,20,0.4,50,LP-HP,f,1513,LP,no-win
125,24,male,German,exp,6,4,exp,no,505,mixed,f,502,loss,0,1297,0.7,10,0.3,50,HP-LP,j,1391,LP,win
125,24,male,German,exp,6,6,exp,yes,310,mixed,f,487,win,1,643,0.7,10,0.3,50,HP-LP,j,1134,LP,no-win
125,24,male,German,exp,6,8,catch,no,562,mixed,f,862,loss,0,436,0.8,50,0.2,30,HP-LP,f,1095,HP,win
125,24,male,German,exp,6,10,exp,yes,535,mixed,f,495,win,0,2977,0.7,30,0.3,40,HP-LP,j,1687,LP,win
125,24,male,German,exp,6,12,catch,yes,3784,mixed,f,927,loss,0,2746,0.6,0,0.2,40,HP-LP,j,1527,LP,no-win
125,24,male,German,exp,6,14,exp,no,1040,mixed,f,902,loss,0,363,0.7,10,0.3,30,HP-LP,j,2974,LP,no-win
125,24,male,German,exp,6,16,catch,no,560,mixed,f,719,loss,0,419,0.8,40,0.2,20,LP-HP,j,1119,HP,win
125,24,male,German,exp,6,18,exp,no,448,mixed,f,407,loss,0,1548,0.6,10,0.4,40,HP-LP,j,1311,LP,no-win
125,24,male,German,exp,6,20,exp,no,552,mixed,f,559,loss,0,707,0.7,10,0.3,30,LP-HP,f,1255,LP,no-win
125,24,male,German,exp,6,22,exp,yes,805,mixed,f,536,loss,0,1524,0.7,20,0.3,30,HP-LP,j,1287,LP,win
125,24,male,German,exp,6,24,exp,no,504,mixed,f,495,win,0,1028,0.6,10,0.4,40,HP-LP,f,439,HP,win
125,24,male,German,exp,6,26,exp,yes,477,mixed,f,415,loss,0,1658,0.6,40,0.4,50,HP-LP,f,2014,HP,win
125,24,male,German,exp,6,28,exp,no,599,mixed,f,526,win,0,635,0.7,30,0.3,40,LP-HP,j,1864,HP,win
125,24,male,German,exp,6,30,exp,no,463,mixed,f,296,loss,0,692,0.6,30,0.4,50,LP-HP,f,301,LP,no-win
125,24,male,German,exp,6,32,exp,no,345,mixed,f,375,loss,0,724,0.8,10,0.2,20,HP-LP,f,1409,HP,win
125,24,male,German,exp,6,34,exp,yes,1337,mixed,f,517,win,0,2549,0.8,20,0.2,30,LP-HP,j,1919,HP,no-win
125,24,male,German,exp,6,36,exp,yes,448,mixed,f,447,win,1,755,0.6,30,0.4,50,HP-LP,j,1485,LP,no-win
125,24,male,German,exp,6,38,catch,yes,353,mixed,f,351,loss,0,475,0.8,50,0.2,30,LP-HP,j,1183,HP,win
125,24,male,German,exp,6,40,exp,yes,544,mixed,f,423,win,0,896,0.7,10,0.3,30,LP-HP,f,1391,LP,no-win
125,24,male,German,exp,6,42,catch,yes,496,mixed,f,518,win,0,1260,0.8,0,0.3,20,HP-LP,j,1134,LP,no-win
125,24,male,German,exp,6,44,exp,yes,872,mixed,f,551,loss,0,587,0.7,20,0.3,30,LP-HP,f,1495,LP,no-win
125,24,male,German,exp,6,46,exp,yes,425,mixed,f,414,win,0,450,0.8,10,0.2,20,HP-LP,f,373,HP,win
125,24,male,German,exp,6,48,exp,no,375,mixed,f,439,loss,0,108,0.6,10,0.4,40,LP-HP,f,1311,LP,no-win
125,24,male,German,exp,6,50,exp,no,366,mixed,f,376,win,0,316,0.8,10,0.2,20,LP-HP,j,1326,HP,win
125,24,male,German,exp,6,52,catch,no,319,mixed,f,544,loss,0,711,0.7,0,0.4,30,HP-LP,j,1196,LP,win
