subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
37,34,female,British,practice_game1,1,1,practice,na,1455,mixed,f,2433,win,0,0,0,0,0,0,na,na,0,na,na
37,34,female,British,practice_game1,1,2,practice,na,1654,mixed,j,1636,loss,0,0,0,0,0,0,na,na,0,na,na
37,34,female,British,practice_game1,1,3,practice,na,934,mixed,j,1078,win,0,0,0,0,0,0,na,na,0,na,na
37,34,female,British,practice_game1,1,4,practice,na,1155,mixed,j,1414,loss,0,0,0,0,0,0,na,na,0,na,na
37,34,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,644,0.7,10,0.3,50,LP-HP,j,1404,HP,no-win
37,34,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,516,0.8,50,0.4,20,HP-LP,f,963,HP,win
37,34,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,522,0.8,20,0.2,30,HP-LP,f,1229,HP,win
37,34,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,658,0.6,10,0.4,40,LP-HP,f,3292,LP,no-win
37,34,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1538,0.8,10,0.2,20,HP-LP,f,1224,HP,no-win
37,34,female,British,exp,3,2,exp,no,1058,mixed,f,1454,win,0,698,0.6,30,0.4,50,HP-LP,f,2080,HP,win
37,34,female,British,exp,3,4,exp,yes,1272,mixed,j,910,loss,0,577,0.7,30,0.3,40,HP-LP,f,1190,HP,win
37,34,female,British,exp,3,6,exp,yes,975,mixed,j,1476,win,0,602,0.7,20,0.3,30,HP-LP,f,1169,HP,no-win
37,34,female,British,exp,3,8,exp,no,1356,mixed,j,1106,win,0,1381,0.7,30,0.3,40,HP-LP,f,1117,HP,no-win
37,34,female,British,exp,3,10,exp,no,1316,mixed,f,1018,loss,0,1869,0.8,10,0.2,20,HP-LP,f,1586,HP,win
37,34,female,British,exp,3,12,catch,yes,1341,mixed,f,960,loss,0,561,0.8,40,0.2,20,LP-HP,j,1112,HP,no-win
37,34,female,British,exp,3,14,exp,yes,1293,mixed,j,1202,win,0,798,0.6,30,0.4,50,HP-LP,j,2177,LP,no-win
37,34,female,British,exp,3,16,catch,yes,1102,mixed,f,1037,loss,0,533,0.8,0,0.3,20,LP-HP,j,1264,HP,win
37,34,female,British,exp,3,18,exp,no,752,mixed,f,1020,loss,0,1744,0.7,10,0.3,30,HP-LP,f,1123,HP,win
37,34,female,British,exp,3,20,exp,no,777,mixed,j,1434,loss,0,868,0.6,10,0.4,40,HP-LP,j,1865,LP,no-win
37,34,female,British,exp,3,22,exp,no,677,mixed,j,1281,loss,0,618,0.7,30,0.3,40,LP-HP,f,2146,LP,no-win
37,34,female,British,exp,3,24,exp,yes,764,mixed,f,1025,win,0,616,0.6,10,0.4,40,LP-HP,f,2461,LP,no-win
37,34,female,British,exp,3,26,catch,no,780,mixed,j,957,win,0,1323,0.8,0,0.3,20,LP-HP,j,1265,HP,win
37,34,female,British,exp,3,28,exp,no,1986,mixed,f,1238,win,0,658,0.7,10,0.3,30,HP-LP,f,1980,HP,win
37,34,female,British,exp,3,30,catch,no,922,mixed,j,969,win,0,1087,0.7,0,0.4,30,HP-LP,j,1943,LP,win
37,34,female,British,exp,3,32,exp,yes,555,mixed,f,939,loss,0,522,0.7,20,0.3,30,HP-LP,f,1827,HP,win
37,34,female,British,exp,3,34,exp,yes,525,mixed,j,1001,loss,0,467,0.7,10,0.3,30,LP-HP,j,1594,HP,win
37,34,female,British,exp,3,36,exp,no,2032,mixed,f,998,win,0,506,0.6,10,0.4,40,HP-LP,j,2383,LP,win
37,34,female,British,exp,3,38,exp,no,711,mixed,j,1049,loss,0,560,0.6,30,0.4,50,LP-HP,f,2693,LP,no-win
37,34,female,British,exp,3,40,exp,no,866,mixed,j,983,win,0,1026,0.6,30,0.4,50,LP-HP,j,1358,HP,no-win
37,34,female,British,exp,3,42,exp,yes,1025,mixed,f,937,loss,0,1007,0.7,20,0.3,30,LP-HP,j,1605,HP,win
37,34,female,British,exp,3,44,catch,no,865,mixed,j,1188,loss,0,822,0.7,0,0.4,30,LP-HP,f,1853,LP,no-win
37,34,female,British,exp,3,46,exp,yes,706,mixed,f,1100,loss,0,715,0.7,30,0.3,40,LP-HP,j,1463,HP,no-win
37,34,female,British,exp,3,48,exp,no,1001,mixed,f,1094,loss,0,577,0.7,20,0.3,30,LP-HP,j,1317,HP,win
37,34,female,British,exp,3,50,exp,no,701,mixed,j,1006,win,0,957,0.7,20,0.3,30,LP-HP,j,1218,HP,win
37,34,female,British,exp,3,52,catch,no,693,mixed,j,1033,win,0,810,0.8,50,0.2,30,LP-HP,j,1200,HP,win
37,34,female,British,exp,4,2,exp,yes,996,mixed,f,1186,win,0,389,0.7,10,0.3,50,LP-HP,j,2482,HP,win
37,34,female,British,exp,4,4,exp,no,1127,mixed,f,1261,loss,0,593,0.8,20,0.2,30,LP-HP,j,1339,HP,win
37,34,female,British,exp,4,6,exp,yes,1093,mixed,j,1128,loss,0,543,0.7,10,0.3,50,HP-LP,f,1847,HP,no-win
37,34,female,British,exp,4,8,exp,no,535,mixed,j,1287,win,0,1172,0.7,30,0.3,40,LP-HP,j,1363,HP,win
37,34,female,British,exp,4,10,exp,yes,1146,mixed,f,1842,win,0,909,0.7,30,0.3,40,LP-HP,j,1352,HP,no-win
37,34,female,British,exp,4,12,catch,no,947,mixed,j,929,win,0,1236,0.6,0,0.2,40,HP-LP,j,1733,LP,no-win
37,34,female,British,exp,4,14,catch,no,780,mixed,j,434,loss,0,1145,0.8,50,0.2,30,HP-LP,f,1804,HP,win
37,34,female,British,exp,4,16,catch,no,597,mixed,j,1103,win,0,1378,0.7,30,0.3,10,HP-LP,f,1343,HP,win
