subject_ID,block_number,trial_number,phase,response_number,key,rt
127,2,4,delay,1,space,453
127,3,13,delay,1,space,350
127,3,15,delay,1,space,317
127,3,17,delay,1,space,316
127,3,23,delay,1,space,292
127,3,25,delay,1,space,317
127,3,29,delay,1,space,318
127,3,39,delay,1,space,296
127,3,43,delay,1,space,292
127,3,45,delay,1,space,304
127,3,49,delay,1,space,330
127,4,5,delay,1,space,408
127,4,27,delay,1,space,318
127,5,9,delay,1,space,308
127,5,17,delay,1,space,316
