subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
104,24,male,Finland,practice_game1,1,1,practice,na,2161,mixed,j,2230,win,0,0,0,0,0,0,na,na,0,na,na
104,24,male,Finland,practice_game1,1,2,practice,na,1241,mixed,j,1495,win,0,0,0,0,0,0,na,na,0,na,na
104,24,male,Finland,practice_game1,1,3,practice,na,853,mixed,f,747,loss,0,0,0,0,0,0,na,na,0,na,na
104,24,male,Finland,practice_game1,1,4,practice,na,3154,mixed,f,1020,loss,0,0,0,0,0,0,na,na,0,na,na
104,24,male,Finland,practice_game2,2,1,practice,na,0,na,na,0,na,0,1512,0.8,10,0.2,20,LP-HP,j,3335,HP,win
104,24,male,Finland,practice_game2,2,2,practice,na,0,na,na,0,na,0,819,0.8,20,0.2,30,HP-LP,f,2066,HP,win
104,24,male,Finland,practice_game2,2,3,practice,na,0,na,na,0,na,0,778,0.6,10,0.4,40,HP-LP,j,4508,LP,no-win
104,24,male,Finland,practice_game2,2,4,practice,na,0,na,na,0,na,0,628,0.8,50,0.4,20,LP-HP,j,1509,HP,win
104,24,male,Finland,practice_game2,2,5,practice,na,0,na,na,0,na,0,705,0.7,10,0.3,50,HP-LP,j,4728,LP,no-win
104,24,male,Finland,exp,3,2,exp,yes,1952,mixed,j,1560,loss,0,700,0.6,40,0.4,50,HP-LP,f,6254,HP,no-win
104,24,male,Finland,exp,3,4,catch,yes,951,mixed,j,990,loss,0,746,0.8,0,0.3,20,HP-LP,j,1938,LP,win
104,24,male,Finland,exp,3,6,exp,yes,870,mixed,j,1007,loss,0,722,0.8,20,0.2,30,HP-LP,f,2499,HP,win
104,24,male,Finland,exp,3,8,catch,yes,715,mixed,j,797,loss,0,734,0.7,30,0.3,10,HP-LP,f,1791,HP,win
104,24,male,Finland,exp,3,10,exp,yes,803,mixed,j,910,win,0,743,0.7,10,0.3,50,LP-HP,f,3300,LP,no-win
104,24,male,Finland,exp,3,12,exp,yes,598,mixed,j,730,win,0,596,0.8,10,0.2,20,HP-LP,f,1662,HP,win
104,24,male,Finland,exp,3,14,exp,no,793,mixed,f,1026,win,0,662,0.6,10,0.4,40,LP-HP,f,1611,LP,win
104,24,male,Finland,exp,3,16,exp,yes,923,mixed,j,863,loss,0,943,0.7,10,0.3,30,LP-HP,j,3143,HP,no-win
104,24,male,Finland,exp,3,18,catch,yes,567,mixed,j,829,win,0,555,0.8,50,0.2,30,HP-LP,f,975,HP,win
104,24,male,Finland,exp,3,20,exp,no,788,mixed,j,455,loss,0,596,0.7,10,0.3,50,LP-HP,f,1609,LP,win
104,24,male,Finland,exp,3,22,exp,yes,554,mixed,f,1185,win,0,607,0.7,30,0.3,40,LP-HP,j,1023,HP,win
104,24,male,Finland,exp,3,24,exp,yes,544,mixed,j,781,loss,0,810,0.7,20,0.3,30,HP-LP,f,2274,HP,win
104,24,male,Finland,exp,3,26,exp,no,483,mixed,j,764,win,0,659,0.8,20,0.2,30,HP-LP,f,844,HP,win
104,24,male,Finland,exp,3,28,exp,no,492,mixed,j,910,loss,0,571,0.6,10,0.4,40,LP-HP,f,1576,LP,no-win
104,24,male,Finland,exp,3,30,exp,no,512,mixed,j,291,win,0,550,0.8,20,0.2,30,LP-HP,j,912,HP,win
104,24,male,Finland,exp,3,32,exp,yes,516,mixed,f,717,loss,0,441,0.8,10,0.2,20,HP-LP,j,1888,LP,no-win
104,24,male,Finland,exp,3,34,catch,no,593,mixed,f,536,win,0,24,0.7,30,0.3,10,HP-LP,f,1201,HP,win
104,24,male,Finland,exp,3,36,exp,yes,665,mixed,j,666,win,0,510,0.6,30,0.4,50,LP-HP,f,1349,LP,win
104,24,male,Finland,exp,3,38,exp,no,530,mixed,j,358,win,0,607,0.7,10,0.3,30,HP-LP,f,2502,HP,no-win
104,24,male,Finland,exp,3,40,catch,no,493,mixed,j,584,loss,0,468,0.7,30,0.3,10,LP-HP,j,1122,HP,win
104,24,male,Finland,exp,3,42,exp,no,513,mixed,f,586,loss,0,557,0.7,20,0.3,30,HP-LP,f,1935,HP,win
104,24,male,Finland,exp,3,44,catch,yes,627,mixed,f,715,win,0,528,0.8,40,0.2,20,HP-LP,j,357,LP,win
104,24,male,Finland,exp,3,46,exp,no,449,mixed,f,440,loss,0,488,0.7,10,0.3,30,HP-LP,j,1532,LP,win
104,24,male,Finland,exp,3,48,exp,no,333,mixed,f,471,win,0,369,0.7,20,0.3,30,LP-HP,j,436,HP,win
104,24,male,Finland,exp,3,50,exp,yes,480,mixed,f,912,win,0,1152,0.7,20,0.3,30,LP-HP,j,1966,HP,win
104,24,male,Finland,exp,3,52,exp,yes,709,mixed,f,505,loss,0,658,0.7,30,0.3,40,LP-HP,j,1724,HP,no-win
104,24,male,Finland,exp,4,2,exp,yes,993,mixed,j,829,win,0,604,0.7,10,0.3,30,HP-LP,j,1856,LP,no-win
104,24,male,Finland,exp,4,4,catch,yes,445,mixed,j,782,win,0,538,0.8,0,0.3,20,LP-HP,f,1788,LP,no-win
104,24,male,Finland,exp,4,6,exp,no,396,mixed,j,831,loss,0,418,0.8,10,0.2,20,HP-LP,f,1204,HP,win
104,24,male,Finland,exp,4,8,exp,yes,584,mixed,j,568,loss,0,458,0.7,20,0.3,30,LP-HP,j,1073,HP,no-win
104,24,male,Finland,exp,4,10,exp,no,407,mixed,j,601,loss,0,467,0.6,40,0.4,50,LP-HP,f,1136,LP,win
104,24,male,Finland,exp,4,12,exp,no,329,mixed,j,634,win,0,450,0.6,40,0.4,50,LP-HP,f,1025,LP,no-win
104,24,male,Finland,exp,4,14,exp,yes,387,mixed,j,568,loss,0,476,0.6,20,0.4,50,HP-LP,j,1444,LP,no-win
104,24,male,Finland,exp,4,16,exp,yes,253,mixed,j,554,loss,0,503,0.8,20,0.2,30,LP-HP,j,1200,HP,win
104,24,male,Finland,exp,4,18,exp,yes,1050,mixed,j,1677,loss,0,632,0.6,30,0.4,50,LP-HP,f,910,LP,no-win
