subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
20,29,female,Portuguese,practice_game1,1,1,practice,na,2063,mixed,f,1265,win,0,0,0,0,0,0,na,na,0,na,na
20,29,female,Portuguese,practice_game1,1,2,practice,na,1701,mixed,j,958,loss,0,0,0,0,0,0,na,na,0,na,na
20,29,female,Portuguese,practice_game1,1,3,practice,na,971,mixed,j,1105,loss,0,0,0,0,0,0,na,na,0,na,na
20,29,female,Portuguese,practice_game1,1,4,practice,na,607,mixed,f,333,win,0,0,0,0,0,0,na,na,0,na,na
20,29,female,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,943,0.7,10,0.3,50,LP-HP,f,1894,LP,no-win
20,29,female,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,685,0.8,50,0.4,20,HP-LP,f,1490,HP,win
20,29,female,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,776,0.6,10,0.4,40,HP-LP,j,1981,LP,no-win
20,29,female,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,635,0.8,20,0.2,30,LP-HP,j,1338,HP,win
20,29,female,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,1665,0.8,10,0.2,20,HP-LP,f,2020,HP,win
20,29,female,Portuguese,exp,3,2,exp,yes,4223,mixed,f,953,win,0,752,0.6,40,0.4,50,LP-HP,j,1576,HP,win
20,29,female,Portuguese,exp,3,4,exp,yes,604,mixed,f,956,win,0,890,0.7,10,0.3,30,LP-HP,j,1696,HP,win
20,29,female,Portuguese,exp,3,6,exp,no,853,mixed,f,1066,win,0,454,0.7,10,0.3,50,LP-HP,f,1285,LP,no-win
20,29,female,Portuguese,exp,3,8,exp,no,454,mixed,f,659,win,0,376,0.6,10,0.4,40,HP-LP,j,1456,LP,no-win
20,29,female,Portuguese,exp,3,10,exp,yes,502,mixed,f,626,loss,0,505,0.7,20,0.3,30,HP-LP,f,1157,HP,win
20,29,female,Portuguese,exp,3,12,exp,yes,585,mixed,j,1030,win,0,880,0.8,10,0.2,20,LP-HP,j,1332,HP,no-win
20,29,female,Portuguese,exp,3,14,exp,yes,1020,mixed,f,723,loss,0,699,0.6,10,0.4,40,LP-HP,f,1369,LP,no-win
20,29,female,Portuguese,exp,3,16,exp,yes,914,mixed,f,973,win,0,916,0.7,20,0.3,30,HP-LP,f,1336,HP,no-win
20,29,female,Portuguese,exp,3,18,exp,yes,903,mixed,f,831,win,0,865,0.6,10,0.4,40,HP-LP,j,2093,LP,no-win
20,29,female,Portuguese,exp,3,20,catch,yes,696,mixed,f,1018,loss,0,536,0.8,40,0.2,20,HP-LP,f,2154,HP,win
20,29,female,Portuguese,exp,3,22,catch,no,960,mixed,j,1240,loss,0,1111,0.8,0,0.3,20,HP-LP,j,2518,LP,no-win
20,29,female,Portuguese,exp,3,24,exp,yes,759,mixed,f,747,loss,0,787,0.7,10,0.3,50,LP-HP,f,2523,LP,no-win
20,29,female,Portuguese,exp,3,26,catch,no,931,mixed,f,1211,win,0,973,0.8,0,0.3,20,LP-HP,f,981,LP,no-win
20,29,female,Portuguese,exp,3,28,catch,no,1256,mixed,j,1018,win,0,635,0.7,30,0.3,10,LP-HP,f,1304,LP,no-win
20,29,female,Portuguese,exp,3,30,catch,yes,632,mixed,f,937,loss,0,1245,0.7,30,0.3,10,LP-HP,j,1324,HP,win
20,29,female,Portuguese,exp,3,32,catch,yes,685,mixed,f,981,loss,0,723,0.7,0,0.4,30,HP-LP,j,1528,LP,no-win
20,29,female,Portuguese,exp,3,34,exp,yes,582,mixed,j,1282,loss,0,598,0.6,20,0.4,50,LP-HP,f,2236,LP,no-win
20,29,female,Portuguese,exp,3,36,exp,yes,748,mixed,f,681,loss,0,631,0.8,10,0.2,20,HP-LP,f,1706,HP,win
20,29,female,Portuguese,exp,3,38,exp,yes,579,mixed,f,701,win,0,609,0.6,20,0.4,50,HP-LP,f,2466,HP,no-win
20,29,female,Portuguese,exp,3,40,exp,yes,954,mixed,f,2376,loss,0,856,0.7,30,0.3,40,LP-HP,j,1737,HP,no-win
